smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2OC(=O)CCC1CCCC1,396.27,431.2946251,0.918791881,3,1,46.53,5,5,17,3,0,26,0.192307692,5,0,0.623,3.764,0.731,100.2,1.59,['-'],['-'],['-'],['-'],0,1,1,0,-6.49563848,4.497761611,5.846817431,127.2990486,405.7675039,10.98624449,4.409445652,-4.897528553,-4.693448754,0.008752178,0.026963843,0.26865226,0.000353813,0.8329916,0.972103834,0.997000176,0.707834899,0.98895514,0.292353272,0.955615819,0.169090241,0.95963335,97.31496552,0.004301805,3.032574293,0.012761243,0.991775155,0.985565484,0.999365866,0.743183017,0.995993972,0.022350747,0.064166747,0.851904333,0.998784721,0.999999166,0.000935194,0.999993682,0.999504805,5.990647595,0.574484812,2.112297273,5.022351225,5.731622481,5.511628718,0.430275589,0.672239125,0.122440808,0.427541107,0.299266934,0.938009858,0.935208082,0.676081359,0.01025449,0.625998676,0.789380431,0.684026361,0.280873835,0.553447723,0.196118847,0.427027553,0.093148276,0.070571683,0.382723689,0.685950756,0.005661669,0.997837603,0.999624133,0.004952857,0.999906421,0.999499202,0.000110954,0.240393966,0.000772972,0.058303729,0.551650047,0.735066354,['-'],['-'],['-'],['-'],['-'],['-'],"[(9, 8, 7, 6, 5, 11, 10)]",['-'],0.598,0.678,0.026,0.004,0.163,0.471,0.063
CCCCCCC(=O)Oc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OC(=O)CCCCCC)CC[C@@H]12,496.36,549.7807634,0.902832607,4,0,52.6,14,4,17,4,0,22,0.636363636,5,0,0.166,3.799,0.75,81.429,1.111,['-'],['-'],['-'],['-'],0,1,1,1,-8.098386947,5.30767937,8.401258269,62.03444961,397.7736389,11.59158621,2.724703881,-5.021172476,-4.70631587,0.002290863,0.30855909,0.425360262,0.029811919,0.995956115,0.855552763,0.989131696,0.401730567,0.957303107,0.490419626,0.999784529,0.006334763,0.987149298,98.16576649,0.203462295,1.49631198,0.993965328,0.006184631,0.999999762,0.996892631,0.963285029,0.524868846,0.989783108,0.000483173,0.820266604,0.999644518,1,0.006356194,1,0.999170423,5.754862487,0.306142884,1.908773693,5.009564274,6.119266144,5.878268933,0.479929507,0.775359631,0.493139684,0.185572624,0.295958489,0.669152856,0.925738394,0.796988904,0.040501788,0.681390047,0.933601797,0.55539,0.111803874,0.426451534,0.387853473,0.487440556,0.001262413,0.078774206,0.739901364,0.583987415,1.12E-05,0.919685602,0.050451122,3.67E-05,0.981154263,0.029750237,7.28E-09,0.000148097,4.29E-08,1.21E-05,0.025666282,0.014117881,['-'],['-'],['-'],['-'],"[(5, 6, 7, 8, 9)]",['-'],['-'],['-'],0.66,0.268,0.012,0.003,0.303,0.201,0.116
CCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@]12C,356.24,387.9631284,0.918231589,3,1,46.53,5,4,17,3,0,21,0.238095238,5,0,0.74,3.679,0.696,81.974,1.805,['-'],['-'],['-'],['-'],0,1,1,0,-4.894225322,4.075910611,5.259156476,151.8049375,363.0067863,9.827928471,5.236006844,-4.739449454,-4.655190889,0.019040192,0.28130278,0.701515317,0.001404107,0.948122106,0.969393199,0.992138869,0.990830064,0.973334134,0.225684449,0.996643782,0.066137254,0.623311281,95.52640133,0.048841356,4.402901163,0.002697475,0.058891308,0.046407245,0.999557078,0.537986219,0.000164817,0.008057836,2.44E-06,0.929670334,0.99996078,0.999943972,7.41E-05,0.999725282,0.951466501,8.498773614,0.537664254,1.761140514,4.596401725,5.772845915,5.333324807,0.204454586,0.57708627,0.208210707,0.341256559,0.255442679,0.730409741,0.846595466,0.83197391,0.096100025,0.870679796,0.77424711,0.56628406,0.162617385,0.359222084,0.236188263,0.259179741,0.05112299,0.040020384,0.466892332,0.648663759,0.002473228,0.992399395,0.985836029,0.005712458,0.998345971,0.937735021,8.01E-05,0.028447226,0.000193915,0.003205828,0.667309046,0.768017232,['-'],['-'],['-'],['-'],['-'],['-'],"[(17, 16, 15, 14, 20, 19, 18)]",['-'],0.411,0.386,0.037,0.002,0.369,0.444,0.14
COc1cccc(/C=N/N(C(=O)C(F)(F)F)c2ccc(C)cc2C)c1,350.12,339.4562555,1.031414194,4,0,41.9,6,2,6,7,0,14,0.428571429,0,0,0.611,2.555,0.222,16,-1.179,"[(1, 2, 3, 4, 5, 6, 24), (7, 8, 9)]",['-'],['-'],['-'],0,1,0,0,-5.325663641,3.723846411,3.942871523,99.0911532,320.4218868,9.52893573,3.871755799,-4.796748701,-4.555794381,0.031258259,0.996415496,0.000386466,8.44E-05,0.138406336,0.053024232,0.392042756,0.875899315,0.991322637,0.003229123,0.99945575,0.000478301,0.175423443,99.00503321,0.197603875,0.60626331,0.722251594,0.44145453,0.999780476,0.298428148,0.999530435,9.68E-05,0.000334232,0.000826077,0.38692084,0.399353564,0.012384741,2.23E-08,0.99924612,0.995159686,7.562512271,0.605874665,1.784539259,4.281690137,5.592072947,5.205569364,0.084125899,0.434473872,0.68212527,0.750566423,0.827373385,0.816539884,0.967480242,0.900706649,0.774036646,0.978014231,0.992767811,0.848791778,0.953537166,0.239656076,0.307663113,0.887900174,0.998319805,0.057374045,0.102888256,0.635260046,0.894865513,0.173127159,0.002871897,0.165130779,0.58085525,0.008099095,0.002515398,0.7044034,0.170625985,0.135566413,0.525832057,0.138262898,"[(9,), (10,)]",['-'],"[(13, 12, 14, 15, 10, 11, 9)]",['-'],"[(12, 10, 11, 9, 16)]","[(13, 12, 10, 11, 9), (10, 12, 13)]","[(7, 8, 9, 10, 11), (7, 8, 9), (7, 8), (9, 16, 17, 18, 19, 21, 22)]","[(16, 9)]",0.997,0.992,0.024,0.978,0.004,0.447,0.153
CC(=O)O[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@]12C)[C@H]1CCC(=O)C=C1C[C@H]3C,330.22,356.0076169,0.927564424,3,0,43.37,2,4,17,3,0,22,0.090909091,7,1,0.673,4.299,0.81,65.684,2.395,"[(20, 19, 17, 18, 16)]",['-'],['-'],['-'],0,1,0,0,-3.97675784,3.469217512,3.747856442,122.9908079,290.7492651,8.33065992,4.658349117,-4.560036902,-4.748110559,0.025077345,0.966746151,0.076248839,0.000216305,0.119832754,0.536910743,0.86583066,0.999526262,0.994893074,0.203074083,0.995821595,0.001582336,0.576971233,69.8678863,-0.123410752,29.11418055,7.38E-05,0.299872547,0.357715905,0.970623732,0.000310181,4.96E-05,0.002037435,0.00096719,0.000306111,0.684291124,0.021334806,1.90E-06,0.161445409,0.986472964,13.00031083,0.721118564,1.175201078,3.90106753,5.607798773,5.021274146,0.037294518,0.229502842,0.59612745,0.263718605,0.138563648,0.301372737,0.859697878,0.829331279,0.130741,0.9136042,0.394398838,0.628603637,0.066757225,0.388826847,0.746071994,0.235497311,0.18158941,0.028963096,0.306130916,0.358338296,0.001579491,0.998856902,0.99539268,0.121965177,0.984176099,0.817311168,0.002548865,0.271269768,0.018375864,0.011707875,0.293939978,0.643300712,"[(16, 17, 18, 19)]","[(17, 18, 19, 20)]",['-'],['-'],"[(20, 19, 17, 18, 16), (20, 21, 14, 19, 17, 18), (20, 21, 19, 17, 16, 18)]","[(20, 19, 17, 18, 16), (20,)]","[(20, 19, 17)]","[(20, 19, 17, 18, 16)]",0.314,0.003,0.024,0,0.494,0.426,0.828
O=[N+]([O-])C(Br)(CO)CO,198.95,123.2492434,1.614208692,5,2,83.6,3,0,0,6,0,1,3,0,0,0.274,3.969,1,0,-0.317,"[(3, 4), (3, 1, 0, 2)]","[(1, 3, 4, 5, 7)]",['-'],['-'],0,0,0,1,0.22870769,0.003476979,-0.160783755,135.9890922,209.9049753,9.715311038,4.721555131,-5.314492011,-4.800912828,0.942513406,0.00016623,0.002883882,0.233620942,0.124674439,0.251294672,0.750184759,0.001971516,0.075962476,0.206276625,0.048042808,0.894354045,0.983806014,6.718642738,-0.026872114,100.2275727,0.000935915,0.026693767,3.27E-07,0.00027365,1.23E-06,0.608519077,2.20E-08,6.76E-05,7.37E-07,0.409319878,5.47E-09,3.96E-09,8.85E-05,1.41E-06,2.865711253,1.681058093,0.328027558,3.117175819,3.947292395,3.695113788,0.001015458,0.137427539,0.949912369,0.937381983,0.810441375,0.684184015,1,0.948111415,0.999998808,0.999996305,0.999865532,0.003253286,0.004313664,0.013566149,0.003802427,0.003645231,0.999990344,0.052227031,0.000820698,0.890428722,8.59E-05,0.01816312,0.004630962,0.00130195,0.004255149,2.62E-05,0.000204724,0.991747975,1.63E-05,0.003019502,0.00048571,0.00978718,"[(1,)]",['-'],['-'],['-'],"[(3, 4), (3,), (3,)]","[(1, 3, 4)]","[(3, 4), (1,)]","[(3, 4), (4, 3)]",0,0,0.022,0,0.997,0.295,0.001
O=C([O-])[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(=O)[O-],208.02,174.7448091,1.190421628,8,4,161.18,5,0,0,8,-2,2,2.5,4,0,0.347,4.972,0.667,6,0.389,['-'],['-'],['-'],['-'],0,0,0,1,0.522467434,-2.164340361,-2.311731321,127.9969786,322.8847533,10.1461922,7.174317994,-5.2507125,-4.966549922,0.999843717,1.42E-07,0.012767918,5.64E-05,0.002576947,0.006341279,0.52700296,0.956954896,0.999489665,1.71E-05,0.036146846,0.000420535,0.909481466,30.17134337,-0.504434295,70.9012351,3.27E-06,0.002849817,0.000431852,0.045421325,7.58E-05,0.002302823,1.25E-06,8.80E-08,4.98E-06,4.07E-05,0.111629456,7.21E-10,0.007424348,0.432237118,0.967002755,3.988096675,0.330903206,3.077420669,3.788293808,3.841400379,0.002582172,0.02225494,0.214526772,0.384184152,0.030954497,0.036282204,0.98274982,0.045248128,0.014175911,0.774659574,0.004647736,0.81776154,0.022516498,0.928795218,0.541238844,0.489164621,0.999808609,0.041206896,0.000792786,0.008589244,0.000248824,2.35E-06,4.65E-06,3.68E-06,0.00874412,1.67E-08,3.21E-07,4.46E-05,3.03E-10,3.74E-10,9.38E-07,1.09E-05,['-'],['-'],['-'],['-'],['-'],"[(4, 3, 1)]",['-'],['-'],0.032,0,0.003,0.002,0.554,0.267,0.34
Clc1ccccc1Cl,145.97,126.2886706,1.155843983,0,0,0,0,1,6,2,0,6,0,0,0,0.529,1.128,0,5,-1.094,['-'],['-'],['-'],['-'],0,1,0,1,-2.992858576,3.165200211,3.390142973,-17.93077417,171.1484223,8.738610915,5.258357238,-4.560228845,-4.725787052,0.100618161,0.698534608,0.008979903,0.000336647,0.000680447,0.01281774,0.317578077,0.855383992,0.945376039,0.045968104,0.997159362,0.999312162,0.165918827,98.34317197,0.197131323,1.132330391,0.998938739,0.99973315,0.998508394,0.980071485,0.99907434,0.986418068,0.957326174,0.983917713,0.890449822,0.995854795,0.999968171,0.99982506,0.991749406,0.797134876,7.148846771,1.365883935,2.452160968,3.525435163,4.8259129,3.390405674,0.226719633,0.757676959,0.652296364,0.226050809,0.489526033,0.263605386,0.808763862,0.87424469,0.999638081,0.997780621,0.785487711,0.380036354,0.822257102,0.293288767,0.311367661,0.345875621,0.073379397,0.046781551,0.249706581,0.18899028,0.011332073,0.17424494,0.000156132,0.001673116,0.023825077,0.000653107,1.84E-05,0.002866875,2.91E-05,9.52E-05,0.006594843,9.47E-05,"[(1,)]",['-'],['-'],['-'],['-'],"[(1, 0)]",['-'],['-'],0.003,0.624,0.006,0,1,0.574,0.436
CCCCCCCCCCCCCC(=O)OC(C)C,270.26,317.5322027,0.851126272,2,0,26.3,14,0,0,2,0,1,14,0,0,0.32,1.83,0.941,0,0.016,['-'],"[(0, 1, 2, 3, 4, 5, 6, 7, 8, 9)]",['-'],['-'],0,1,1,0,-6.526516337,4.153158667,6.626766698,-3.899710345,283.7494279,9.106305098,5.071429547,-5.036721937,-4.726729285,0.000686537,0.06426052,0.034821644,0.055166602,0.441205442,0.888441883,0.881934777,0.021092396,0.999816,0.97144258,0.992683589,0.262783021,0.99832052,98.06280389,0.849676259,2.480992712,0.986583412,9.24E-05,0.995438635,0.108846858,0.936430097,0.140129149,0.409657329,0.054979179,0.102495432,0.056749418,0.99991107,0.929843605,0.999722183,0.311579645,5.651911377,0.370980011,1.239185813,4.392813982,5.721903286,4.181385192,0.286852807,0.789364934,0.245504037,0.047715522,0.09683191,0.14443323,0.982598543,0.376739472,0.992725134,0.99494499,0.777865589,0.426806718,0.068375371,0.265322924,0.211266398,0.362182647,5.40E-06,0.054763246,0.212117344,0.080841146,0.016846549,0.04821796,0.021603759,0.075612448,0.074153155,0.004095423,0.000554822,0.037760045,0.000302122,0.011607687,0.044865731,0.00517509,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.13,0.109,0.002,0.001,0.996,0.485,0.102
CCN(CC)c1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2cc(O)c(S(=O)(=O)O)cc2S(=O)(=O)O)cc1,561.17,545.3754819,1.028960814,9,3,135.22,9,3,6,11,1,24,0.375,0,1,0.307,3.388,0.296,52,-0.291,"[(26, 27, 28), (24, 23, 25, 26, 30, 31, 21, 22), (24, 23, 22, 21, 31, 32, 30, 25), (2, 5, 6, 7, 8, 36, 37), (24, 23, 22, 21, 31, 30, 25)]","[(25, 26, 27, 28, 29, 31, 32, 33, 34, 35), (12, 11, 10, 9, 20, 19, 13, 14)]",['-'],"[(6, 5, 37, 36, 8, 7, 9, 10, 2, 1, 3)]",0,0,1,1,-1.827415634,2.754807676,0.53945357,199.4318776,298.9224673,1.930629236,6.610430219,-6.025532227,-5.231355741,0.011384565,4.94E-06,1,0.480058253,0.999823569,0.999807358,0.999998856,0.00259023,0.000267733,0.801538885,0.999998689,5.80E-05,0.999941111,97.6120504,-0.737164092,1.861120198,0.000436742,0.00012364,0.00077135,8.74E-06,0.002351006,0.036236621,1.66E-05,2.47E-08,0.210949033,5.89E-07,0.186143681,8.84E-10,0.703873754,0.993788302,3.849185729,0.755000089,1.091631477,3.750916861,4.933345216,4.583071957,0.042221319,0.382285327,0.221532166,0.846076965,0.04224268,0.998728693,0.999849439,0.530829251,0.999854565,0.999970555,0.999986768,0.001551354,0.000907856,0.016481696,0.002837399,0.849573433,0.999999642,0.319180369,0.000143874,0.352882713,0.001161632,0.385368526,9.83E-05,0.000345234,0.237006202,5.18E-05,0.006552865,0.008869334,0.000279593,1.86E-06,0.000841168,3.64E-05,"[(26,), (2,)]",['-'],"[(25, 26, 27, 28, 29)]",['-'],"[(12, 11, 10, 9, 8)]",['-'],"[(2, 5, 6, 7, 8, 36, 37), (24, 23, 22, 21, 31, 30, 25), (25, 26, 27, 28, 29)]","[(5, 2), (5, 2, 1, 3), (5, 2), (5, 2)]",0.999,0.666,0.381,0.996,0.114,0.998,0.332
CCCCCCCCCC[N+](C)(C)CCCCCCCC,298.35,366.7911535,0.813405659,1,0,0,16,0,0,1,1,0,0,0,0,0.223,2.004,1,0,0.291,['-'],"[(0, 1, 2, 3, 4, 5, 6, 7, 8, 9)]",['-'],['-'],0,1,0,0,-2.034387182,2.988197484,3.775440255,47.48672593,233.6086814,6.420010447,7.308062595,-5.280642183,-4.773224546,0.008882103,1.67E-05,0.999757946,0.999453052,0.999719083,0.9999996,0.999996702,0.002146011,0.991023898,0.484427929,0.000701392,0.000258939,0.908630848,100.3588609,1.298530873,1.452957894,7.91E-06,3.99E-08,0.000953715,0.229604274,1.04E-10,0.524054229,0.031180087,0.990273058,0.00031059,4.08E-06,0.999949694,0.999996781,7.57E-05,0.012205764,6.29448552,0.427775354,1.50154847,5.413249935,5.860213608,6.515730807,0.963382721,0.988359213,3.39E-06,0.003882652,0.821607828,0.992089272,0.999997854,0.004015866,0.999861598,0.999984622,0.999997735,0.000817762,0.937553406,0.002711921,0.000720938,0.909486413,0.000653634,0.166555539,1.71E-05,0.981317461,2.48E-05,0.00086317,3.00E-05,0.959569156,0.32861799,0.014070994,0.012438326,0.992186785,0.000250821,0.052995458,0.43608284,0.010214293,['-'],['-'],['-'],['-'],"[(10, 9, 11, 12, 13)]","[(10, 9, 11, 12, 13)]",['-'],['-'],0.537,0.002,0.002,0,0.386,0.941,0.271
CCCCCCCC[N+](C)(C)CCCCCCCC,270.32,332.199183,0.813728672,1,0,0,14,0,0,1,1,0,0,0,0,0.277,2.069,1,0,0.322,['-'],['-'],['-'],['-'],0,1,0,0,-1.841948628,2.620149764,3.124560019,22.29377957,219.5874216,6.57723343,7.122083726,-5.255894135,-4.759068313,0.025124107,5.31E-05,0.99977833,0.998993008,0.999339871,0.999998989,0.999993962,0.002360759,0.926052511,0.37050119,0.000940797,0.000527253,0.886631727,99.86259222,1.126780295,2.151310302,2.99E-06,1.01E-07,0.001184199,0.889425337,4.50E-11,0.228343487,0.001176936,0.956236184,9.52E-06,2.18E-06,0.882838964,0.99999845,2.93E-06,0.004896434,7.082824355,0.661373154,1.81513107,5.27379106,5.584287643,6.204026018,0.95424515,0.985333264,3.57E-06,0.005349385,0.840062201,0.990782678,0.999996781,0.004141623,0.999886274,0.999984741,0.99999702,0.000814596,0.957039595,0.002918871,0.000771772,0.930014372,0.00217291,0.170362383,1.04E-05,0.979896963,2.69E-05,0.000722147,2.69E-05,0.960890412,0.315935165,0.014818028,0.008951964,0.993243277,0.000383864,0.070012033,0.531840622,0.013112845,['-'],['-'],['-'],['-'],"[(8, 7, 9, 10, 11)]","[(8, 7, 9, 10, 11)]",['-'],['-'],0.481,0.003,0.003,0,0.41,0.94,0.271
[V],50.94,0,inf,0,0,0,0,0,0,1,0,0,0,0,0,0.363,7.989,0,0,0,['-'],"[(0,)]",['-'],['-'],0,0,0,1,-1.320924054,1.469130248,1.256488577,-45.61997642,58.92211805,10.73215734,5.372115588,-4.137056182,-4.445450073,0.818187177,0.220150158,0.221417144,0.516447097,0.33120209,0.441253781,0.522152245,0.696055889,0.833707929,0.252893984,0.413075119,0.290777475,0.641563654,7.961882405,-0.137250183,86.1256761,0.786049962,0.301657498,0.477363199,0.370898426,0.245574132,0.453678489,0.20044826,0.368302315,0.115397066,0.215229288,0.370543867,0.399620026,0.287441999,0.415573984,7.301146105,2.846784346,0.355569086,2.677865566,3.666745121,3.243445265,0.021185227,0.297337353,0.979321659,0.88361454,0.556516707,0.240994856,0.999302149,0.824018896,0.733429432,0.99178946,0.554379821,0.916961908,0.977396011,0.301413447,0.987566233,0.992960751,0.999984622,0.119719766,0.006899661,0.102937043,0.365808368,0.461806804,0.39335084,0.359243095,0.484766573,0.39873755,0.508095384,0.652950585,0.425998539,0.374064475,0.464609236,0.616307855,['-'],['-'],"[(0,)]",['-'],['-'],['-'],['-'],['-'],0,0.665,0.535,0,1,0.548,0.856
CSCCC(N)C(=O)O,149.05,139.4861651,1.068564756,3,3,63.32,4,0,0,4,0,1,4,1,0,0.597,2.64,0.8,2,0.343,"[(0, 1, 2)]",['-'],['-'],['-'],0,0,0,1,-0.518732506,-0.509629542,-1.839890635,237.4690694,265.3056576,3.150994323,4.854298901,-5.432292387,-4.225932985,0.977726042,4.05E-05,0.145446196,0.00353229,0.000414193,0.000744522,0.012714922,0.376550972,0.894300818,0.000311313,0.024893461,0.147401035,0.768173456,20.3431535,-0.325947163,83.68765893,3.12E-08,1.73E-08,9.47E-06,0.061639156,5.46E-08,0.462654144,4.95E-07,0.819025815,3.13E-08,2.18E-06,1.79E-06,1.02E-07,5.88E-05,0.00018489,9.144723032,1.527928328,0.218579431,2.723502124,4.027301467,3.308217055,0.055095889,0.384243399,0.00861356,0.569348931,0.405116737,0.013835046,0.872571528,0.770767629,0.028430756,0.193487436,0.110030174,0.081798047,0.081346087,0.119423054,0.0777281,0.717601955,0.019691242,0.034916669,0.007344874,0.057413667,7.49E-05,8.89E-05,4.72E-05,4.29E-05,0.032195408,7.55E-06,2.48E-05,0.00382424,8.32E-07,5.44E-06,2.34E-05,6.54E-05,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.109,0,0.02,0.017,0.999,0.82,0.124
O=C([O-])[O-],59.99,46.95020713,1.277736642,3,0,63.19,0,0,0,3,-2,1,0,0,0,0.312,4.243,0,0,-0.371,['-'],['-'],['-'],['-'],0,0,0,1,-1.377703859,0.599470407,0.163122514,72.35068334,208.0917486,9.959745157,9.270231353,-4.54396364,-3.799575904,0.949287295,0.000221886,0.000731292,0.024560511,0.032971919,0.128287315,0.228653193,0.985533655,0.999131143,0.000526975,0.15928714,0.017794719,0.990551829,15.87757651,-0.058581113,78.20966393,1.58E-05,0.000447565,3.45E-08,0.083743095,8.27E-06,0.33422485,4.47E-08,6.32E-08,4.93E-07,0.008405089,1.79E-05,0.024053229,0.000181488,0.000519322,0.718447441,6.433069402,0.516446214,3.782670702,3.945774318,4.206009862,0.016497549,0.084076189,0.18785204,0.296603352,0.275197983,0.043986615,0.982511342,0.626740456,0.983212888,0.999116838,0.229693383,0.892524362,0.524763167,0.690871537,0.568321168,0.119366422,0.999625564,0.014438885,0.004032612,0.00614014,0.055485066,0.027252998,0.00181049,0.002568897,0.073924534,0.004614388,0.003428703,0.025412193,0.000328374,0.000566806,0.000911268,0.002136143,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.019,0.364,0.001,0.074,1,0.486,0.365
NC(=O)C1CCCc2c1[nH]c1ccc(Cl)cc21,248.07,240.5474115,1.031272789,3,3,58.88,1,3,13,4,0,16,0.0625,1,1,0.801,2.803,0.308,55.529,-0.495,['-'],['-'],['-'],['-'],0,1,0,0,-4.161313415,2.923402727,3.011994033,187.1567682,314.2706999,10.17331313,5.516005821,-5.01416628,-4.891434218,0.460713953,0.011189522,0.028956994,2.86E-06,6.79E-06,4.70E-05,0.001747549,0.809382975,0.926527441,0.000994679,0.942054987,0.990276814,0.674418449,95.56573061,-0.340384557,4.372430014,0.988963723,0.470052719,0.001641874,0.549218178,0.001078296,0.935980976,0.072195381,0.214569584,0.001110081,0.929788053,0.000747332,0.001439944,0.067666925,0.035404086,4.83612866,0.666401727,0.923089429,3.565075874,5.010678463,4.386020727,0.333986044,0.641399562,0.782087088,0.542769253,0.437798053,0.524923682,0.163088307,0.548701942,0.000158457,0.537268043,0.769044042,0.640503764,0.849528134,0.545605063,0.516509891,0.59870708,0.963512003,0.052336425,0.062510729,0.583491564,0.048544563,0.001787478,0.001713263,0.00973587,0.043484326,0.008496447,0.023117024,0.040408526,0.000295384,0.002346564,0.117654823,0.008236036,"[(13,)]","[(12, 11, 10, 16, 15, 13, 14)]",['-'],['-'],['-'],"[(13, 14)]","[(9, 10, 11, 12, 13, 15, 16), (7, 16, 10, 9, 8)]",['-'],0.377,0.025,0.643,0.489,0.01,0.027,0.069
[64Cu],63.93,11494040.32,5.56E-06,0,0,0,0,0,0,1,0,0,0,0,0,0.348,7.098,0,0,0,['-'],"[(0,)]",['-'],['-'],0,0,0,1,-0.719084495,0.880138968,0.819282928,-12.28018465,127.0640089,10.03094268,4.908115064,-4.216778447,-4.501506056,0.830352366,0.236762285,0.204662099,0.493792236,0.293316662,0.367250204,0.511473358,0.734011114,0.832396567,0.288160354,0.48763448,0.357066602,0.625680387,7.128058608,-0.087287358,88.99159194,0.834397793,0.390001804,0.651686609,0.334530503,0.448411942,0.360031396,0.222376704,0.26111576,0.193853885,0.256302983,0.315078139,0.307097226,0.403516203,0.444926858,7.719805036,2.673526579,0.796064937,3.366030638,4.219173621,3.7791073,0.002856979,0.521405578,0.99990499,0.044296168,0.065444775,0.044111326,1,0.680777967,0.159597963,0.998812079,0.740070581,0.998026013,0.998902321,0.395017207,0.999995112,0.999990463,0.999999762,8.80E-06,1.54E-08,3.78E-05,0.395461768,0.431740433,0.352905333,0.382000118,0.581497371,0.441637158,0.553122699,0.571488559,0.423042774,0.421333641,0.537620485,0.615612745,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0,0.668,0.399,0,0.997,0.53,0.667
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,370.21,394.1168964,0.939340595,4,0,60.44,3,4,17,4,0,23,0.130434783,6,1,0.684,4.534,0.696,70.615,2.024,"[(15, 16, 17, 18, 19)]",['-'],['-'],['-'],0,1,0,0,-4.268228501,3.178083359,3.0501041,154.6511758,299.9550527,8.344982082,4.898800171,-4.626646203,-4.610154095,0.025218161,0.962892175,0.147640511,0.003619492,0.625784069,0.95017945,0.828841686,0.981417239,0.943472564,0.067749985,0.969154954,0.192845732,0.773272574,90.88057966,-0.449984575,8.85314322,2.54E-05,0.194067091,0.126324937,0.988927484,0.003970906,8.34E-05,4.92E-05,0.000122331,0.034897216,0.999996781,0.999997854,3.62E-07,0.999901891,0.597784042,8.405642503,0.609964928,0.646712211,3.462105696,4.92389346,4.339806195,0.056343719,0.401177347,0.819909632,0.550701737,0.447589785,0.825496018,0.950414002,0.950687706,0.030137165,0.823560357,0.685426533,0.866549134,0.507671297,0.277993679,0.5674178,0.515116632,0.985994816,0.081248648,0.287321776,0.58556962,0.000603698,0.998389721,0.975286424,0.014315657,0.960573733,0.452398986,0.003053237,0.707039893,0.010097338,0.003932444,0.042650435,0.865054488,"[(4, 5, 7, 6)]","[(17, 18, 16, 15)]",['-'],['-'],"[(4, 5, 7, 6), (15, 16, 17, 18, 19), (15, 13, 21, 16, 17, 18), (15, 13, 16, 17, 19, 18), (0, 1, 2, 3, 4, 5)]","[(15, 16, 17, 18, 19), (4, 5, 7, 6), (15,)]","[(15, 16, 17), (6, 5, 4, 7)]","[(15, 16, 17, 18, 19)]",0.325,0.003,0.047,0,0.373,0.506,0.909
