smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(Cn2ccnc2)cc1,475.16,464.7723092,1.022350064,7,1,90.29,12,3,6,9,0,19,0.631578947,0,0,0.413,2.762,0.391,20,-0.925,"[(8, 11, 12), (11, 12, 13), (8, 9, 10, 7)]",['-'],['-'],['-'],0,0,1,0,-3.823206387,3.494562329,4.186309556,145.3967702,315.6452217,6.612335473,4.215210188,-5.618887931,-4.794938074,0.8839733,0.000686072,0.000194722,0.223751545,0.061864138,0.645114452,0.280884445,0.989962101,0.92349261,7.83E-07,0.938303411,3.15E-06,0.53717804,98.40018159,0.151163399,0.883421416,0.99640286,2.05E-05,0.999999881,0.009719783,1,0.000777705,0.841007113,1.60E-06,0.99849844,0.999413252,1,2.63E-11,1,0.993436456,6.767511079,0.191429263,1.307275563,4.106710964,5.231645681,5.06183441,0.16019778,0.082404926,0.999914169,0.033145797,0.034171116,0.3819592,0.734309494,0.239129007,4.52E-05,0.01661882,0.006450532,0.629124641,0.2239369,0.730525196,0.235750943,0.148409605,0.999985814,0.018729825,0.002459627,0.066773966,0.063403517,0.029539237,0.0003068,0.100463875,0.011011021,0.000804976,0.503754735,0.183785424,0.001151516,0.090548709,0.000810484,0.02304768,['-'],['-'],['-'],"[(7, 5, 6, 4)]","[(4, 5, 6, 7, 8, 11)]","[(4, 5, 6, 7)]","[(7, 5, 6, 4, 3), (24, 25, 29, 28, 27, 26), (12, 11, 19, 18, 13)]","[(7, 5, 6, 4)]",0.945,0.036,0.186,0.782,0.006,0.619,0.016
CC(=O)c1c(C)c2cnc(N[C@@H]3CCOC[C@H]3O)cc2n(C2CCCC2)c1=O,385.2,389.8787488,0.987999477,7,2,93.45,4,4,10,7,0,24,0.166666667,2,0,0.786,3.615,0.571,82.939,-0.17,['-'],['-'],['-'],['-'],0,0,0,0,-3.93865394,2.365104309,2.221456604,189.2624877,311.9862127,9.209889745,5.066585862,-4.761786548,-4.643308029,0.123692341,0.036114488,0.104948461,0.000493288,0.009463847,0.016445577,0.67421636,0.924198627,0.988468945,0.123806395,0.996235669,0.046945799,0.970057249,82.73755977,0.213113533,15.25735085,0.000475344,0.302560419,3.40E-05,0.791794777,0.02880571,0.013780309,1.74E-05,0.031147046,0.000220026,0.999160409,0.000439405,1.33E-08,0.673679531,0.999916911,4.126322403,0.976964221,0.476168648,3.31575662,4.821429303,3.926125007,0.212038159,0.277939618,0.927626312,0.687792778,0.182939246,0.719869673,0.111040868,0.804908335,2.03E-07,0.062439099,0.509385109,0.847527266,0.845553458,0.881442487,0.407351106,0.95566833,0.922255695,0.390963197,0.158358648,0.529665828,0.012032039,0.048168823,0.001080119,0.414873272,0.130109891,0.003338363,0.017432779,0.776796639,0.535065651,0.036651205,0.125502691,0.074946254,"[(13, 14, 15), (8,)]",['-'],['-'],['-'],"[(0, 1, 2, 3), (9, 10), (9, 10)]",['-'],['-'],"[(9, 10)]",0.256,0.038,0.797,0.281,0.001,0.078,0.131
Cc1[nH]nc(C(=O)Nc2cnc3[nH]c(-c4ccccc4)cc3c2)c1C,331.14,340.3637829,0.972900222,6,3,86.46,4,4,9,6,0,22,0.181818182,0,0,0.533,2.51,0.105,21,-1.495,['-'],['-'],['-'],['-'],0,0,1,0,-5.101144457,3.775185945,4.095897017,160.5402858,333.1304163,10.7611805,5.161742559,-5.049284401,-4.967524289,0.889063179,0.032901015,0.379473716,0.001330376,0.013059318,0.024512649,0.816537976,0.980739951,0.995972455,0.026981998,0.988509953,0.034547102,0.950985968,97.98582697,0.236625973,1.751893805,0.934375584,0.838167965,0.876241803,0.000196941,0.881489933,0.27238813,0.000253079,0.058091104,0.005474389,0.081367716,0.000152099,1.01E-09,0.999954104,0.009410847,2.895142376,0.853431479,1.201321059,3.985732026,5.183068181,4.803023582,0.408165097,0.506468415,0.99487704,0.811359763,0.574820638,0.965555131,0.249588773,0.788349211,4.52E-08,0.632389843,0.861597061,0.85923171,0.867567599,0.652889431,0.587528586,0.895168602,0.999512792,0.157049909,0.073096827,0.702758908,0.996228218,0.019410623,0.006527491,0.630313337,0.357463509,0.011026433,0.015480412,0.889567077,0.363893181,0.158705786,0.973547518,0.644895315,"[(10,)]",['-'],['-'],['-'],"[(8, 7), (8, 7), (8,), (4, 5, 6, 7, 8)]",['-'],"[(20, 21, 11, 12, 13)]","[(8, 7)]",0.365,0.978,0.635,0.599,0.005,0.187,0.137
CCCCCCN(CCOc1ccc(CCCCNC(=N)NC(=O)c2nc(Cl)c(N)nc2N)cc1)C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,668.34,653.9481677,1.022007604,15,12,256.42,24,2,6,16,0,14,1.714285714,4,1,0.049,4.35,0.6,38,-0.158,"[(29, 28, 26, 25, 24, 31, 30), (9, 10, 11, 12, 13, 33, 34)]",['-'],['-'],['-'],1,0,1,1,-3.13884493,2.300793964,2.130409744,170.6611941,294.0559017,7.214800471,7.728719814,-5.495414489,-4.890559971,0.958720863,3.71E-06,0.378079087,0.132878661,0.007921636,0.802249178,0.057894111,0.987601042,0.997993112,5.28E-07,0.003282231,4.56E-05,0.031272758,72.21857514,0.181996518,20.01489616,0.000725301,1.65E-05,0.001553166,5.66E-11,4.12E-05,0.000375281,0.132403433,2.02E-06,1.08E-06,1.88E-08,0.998994172,2.50E-24,0.9174999,0.820689917,3.296940304,1.2309359,1.035459168,4.064818717,5.520541477,4.895132602,0.983905852,0.825728357,0.329440385,0.754763067,0.034124691,0.065953873,0.991198838,0.06846036,1.97E-14,1.07E-05,0.893097818,0.858464599,0.102430388,0.996927798,0.270431846,0.995920062,0.104581095,0.085620955,0.975813806,0.972377121,0.153945997,5.68E-06,9.75E-06,2.61E-05,0.014819155,1.16E-05,3.97E-07,0.989915609,6.27E-07,0.000979506,0.2111509,0.000354355,"[(26,), (6,)]",['-'],"[(27, 26, 28, 30, 31, 24, 25)]",['-'],"[(28, 29), (28, 29), (18, 19, 20, 21, 22, 23)]","[(26, 27)]","[(19, 20)]","[(28, 29), (28, 29), (28, 29), (28,), (28, 29)]",0.972,0.044,0.62,0.648,0.002,0.019,0.051
O=C(O)CC[Se][Se]CCC(=O)O,305.89,57461954.41,5.32E-06,4,2,74.6,7,0,0,6,0,2,3.5,0,0,0.516,3.606,0.667,0,0.219,['-'],"[(5,)]",['-'],['-'],0,0,0,0,-1.082361638,1.150970195,1.029544134,98.20894354,258.1587338,4.154189086,5.292483188,-5.278901605,-5.134619284,0.999981642,7.28E-09,0.00256494,0.145176828,0.003273129,0.00367111,0.008409262,0.543208182,0.979111612,1.32E-05,0.001679935,0.004572477,0.988016427,46.71725574,-0.545730114,44.08192486,2.67E-07,3.53E-07,1.75E-10,4.20E-06,1.14E-05,0.999991059,2.37E-06,7.48E-06,8.13E-13,1.45E-07,1.59E-06,6.82E-05,0.040881056,2.08E-06,2.478320359,1.896215408,0.239784807,2.332776124,3.219196317,3.061149319,0.008227541,0.572707891,0.999437749,0.006127841,0.00354449,0.004790016,0.999999881,0.491597563,0.415757716,0.996494234,0.988262832,3.10E-05,0.003236625,0.012237621,0.000543702,0.001079386,4.70E-06,0.00099708,5.51E-05,0.087836884,0.027300652,0.012492911,0.002167178,0.001924127,0.022896703,0.01328011,0.450857699,0.240569264,0.002659086,0.040093325,0.00013476,0.019456102,['-'],['-'],"[(5,)]",['-'],['-'],['-'],['-'],['-'],0.01,0,0.045,0,0.996,0.555,0.045
CC(CCC(=O)O)C1CCC2C3C(O)C(O)C4CC(O)CCC4(C)C3CC(O)C12C,424.28,439.5391713,0.965283706,6,5,118.22,4,4,17,6,0,21,0.19047619,12,1,0.473,4.73,0.958,78.979,2.753,['-'],['-'],['-'],['-'],0,0,1,0,-3.346767508,2.279606254,2.133990446,179.3494819,275.0373873,4.672135092,6.147690797,-5.592263297,-5.130694682,0.999868751,1.11E-06,0.213994801,0.370181382,0.08145386,0.277985871,0.91168531,0.032648291,0.93194586,0.001059217,0.098666631,0.005020893,0.995289564,70.64686304,-0.137210515,27.38785766,2.68E-13,4.76E-07,1.53E-09,0.065626912,4.89E-05,0.998671412,2.42E-05,0.000426986,6.72E-09,0.776757479,0.000292062,0.541622281,0.51552248,3.44E-06,11.56312974,3.35353929,0.426173756,3.248465613,5.098098301,3.699794378,0.033989754,0.296978652,0.116278887,0.095022403,0.057294425,0.522781074,0.006570754,0.19637306,0.002067879,0.434000671,0.329157203,0.497427344,0.094821855,0.97328794,0.063078932,0.191109344,0.000752312,0.019804815,0.0102047,0.088732131,0.065204382,2.15E-05,5.10E-06,1.19E-06,0.004028496,0.66077435,0.000402442,0.003766249,3.50E-05,0.112645395,0.000757925,3.08E-05,['-'],['-'],['-'],['-'],['-'],"[(13, 12, 11)]",['-'],['-'],0.006,0,0.03,0.009,0.191,0.061,0.014
CCOC(=O)Oc1ccc(CCNC(=O)[C@H](CCSC)NC(C)=O)cc1OC(=O)OCC,470.17,455.5848383,1.032014151,10,2,129.26,18,1,6,11,0,10,1.8,1,0,0.35,2.947,0.524,22,-0.466,"[(5, 6, 7, 8, 9, 24, 25), (17, 18, 19)]",['-'],['-'],['-'],0,0,1,0,-3.252315006,1.985124801,1.729510542,108.9530115,296.4130272,8.246603589,4.101504217,-5.207408916,-4.776357916,0.047324996,0.992543578,0.015068169,0.000459909,0.958451241,0.992712475,0.972369749,0.997567296,0.999937654,2.95E-05,0.999922633,5.60E-08,0.764806688,62.67673483,0.161154869,45.51206012,0.993965328,1.21E-05,0.047506675,0.508417249,0.010150093,2.70E-08,1.53E-07,1.50E-11,5.56E-07,0.003230886,0.947901428,4.27E-07,0.98756671,0.999983072,4.659097768,0.477573847,0.697500697,3.506706646,5.356213703,4.814910961,0.02511956,0.557919025,0.773041546,0.631256163,0.235240534,0.039317984,0.996965349,0.775238454,1.18E-05,0.008639333,0.00388254,0.063652925,0.146010473,0.834711373,0.134951204,0.786752522,0.963711202,0.011664989,0.005711201,0.027823159,0.001645674,0.004888536,0.009614305,0.000681374,0.036994964,0.001005211,6.13E-05,0.13065584,0.000104137,0.002927718,0.00263624,0.058723211,['-'],['-'],['-'],['-'],"[(6, 7, 8, 9, 24, 25, 26, 27, 28, 29, 30), (7, 6, 5, 25, 26, 24, 9, 8), (2, 3, 4, 5, 6), (22, 21, 23, 20, 15, 13)]",['-'],['-'],['-'],0.024,0.001,0.076,0.722,0.767,0.049,0.052
Cc1cc2c(-c3ccccc3F)nc(N3CCNCC3)nc2s1,328.12,318.4707851,1.030298587,4,1,41.05,2,4,9,6,0,22,0.090909091,0,0,0.784,2.461,0.294,47.273,-1.788,"[(1, 22, 21)]",['-'],['-'],['-'],0,1,0,0,-4.360984417,3.410289727,3.62898017,154.6562201,301.2936587,9.837642755,6.764675298,-5.429048812,-4.709903082,0.000737838,0.929164827,0.225817382,1.19E-07,5.72E-06,0.000645459,0.002688169,0.985728681,0.853704751,0.000544051,0.996646583,0.97592634,0.994909585,88.8730286,0.685246341,7.927319987,1,0.98034656,0.709530294,0.992220819,0.999677181,0.37449038,0.02739338,0.965181649,0.996322751,0.999981403,0.009926821,0.00099241,0.993757725,0.012649396,5.138043277,0.35590904,1.593324952,3.765089696,4.931829765,4.59381997,0.534024835,0.602100909,0.992473006,0.700463951,0.673044562,0.478044868,0.659909666,0.403041363,0.013903837,0.724355221,0.992630005,0.962005019,0.953646898,0.848997831,0.664027214,0.98905164,0.996182621,0.072136395,0.073631145,0.212898955,0.443725586,0.138998896,0.220409647,0.259921938,0.160400063,0.021836968,0.117731281,0.667643607,0.138395712,0.20124577,0.737982631,0.104644388,"[(10,)]","[(5, 6, 7, 8, 9, 10, 11)]",['-'],['-'],['-'],"[(10, 11)]","[(22, 21, 3, 2, 1)]","[(13, 14)]",0.755,0.03,0.939,0.613,0.002,0.213,0.064
CCOc1ccc2nc(N3CCCN(C(=S)Nc4ccccc4F)CC3)c(C#N)cc2c1,449.17,448.7838335,1.000860473,6,1,64.42,6,4,10,8,0,26,0.230769231,0,0,0.586,2.434,0.292,51.097,-2.254,"[(13, 14, 15, 16), (2, 3, 31, 30, 29, 26, 8, 7, 6, 5, 4), (2, 3, 4, 5, 6, 7, 30, 31), (16, 17, 18, 19, 20, 21, 22)]",['-'],['-'],['-'],0,1,1,0,-5.019713576,3.423543901,3.974778204,120.5705041,336.1702149,9.136443199,5.503954123,-5.381861212,-4.843505408,0.011632401,0.994218826,0.008158537,5.44E-05,0.001279056,0.000650704,0.39825654,0.836143911,0.9015522,1.74E-06,0.999996185,0.003582964,0.994875371,97.73130858,0.159411508,1.849654326,0.358164102,0.999976873,0.998375893,0.999800742,0.980248034,0.992807508,0.002254894,0.973902762,0.981973052,0.985288084,0.997385323,0.079615362,0.999754846,0.997518778,5.470442801,0.414446468,1.54369725,4.132760931,5.299905347,4.813712126,0.423689485,0.714870214,0.994746208,0.756671429,0.643394649,0.637348235,0.335052192,0.653434992,4.31E-05,0.519970775,0.849585056,0.619657457,0.852091849,0.420018971,0.210653499,0.650378883,0.978075445,0.110603787,0.139337763,0.743019402,0.934490085,0.359349221,0.168852329,0.290832579,0.197189972,0.005690259,0.012121329,0.973496675,0.685170949,0.681011617,0.939353049,0.975445271,"[(22,), (7,)]","[(13,), (17, 18, 19, 20, 21, 22, 23)]","[(14, 15)]",['-'],"[(17, 16), (17, 16), (13, 14, 15, 16, 17)]","[(22, 23)]","[(7, 6, 5, 4, 3, 31, 30), (28, 27, 26), (14, 15), (15, 14)]","[(8, 9)]",0.999,0.191,0.992,0.998,0.001,0.709,0.005
CCCCCCCCCCCCOC(=O)CN(C)C(=N)N,299.26,330.5900403,0.905229933,5,3,79.41,15,0,0,5,0,2,7.5,0,0,0.237,2.253,0.875,0,-0.049,['-'],"[(0, 1, 2, 3, 4, 5, 6, 7, 8, 9)]",['-'],['-'],0,0,0,0,-3.280605833,3.112059312,3.628441396,102.6190582,275.7605439,8.377931216,8.387316989,-5.270989481,-4.764693583,0.060799561,1.19E-05,0.275708109,0.799488857,0.888214923,0.984438085,0.996839326,0.889252782,0.999995828,0.004086039,0.011737745,0.062058475,0.844380677,97.60302034,0.694805095,3.981439251,0.025185386,0.100743107,0.04298678,0.007706006,5.31E-06,0.000913731,0.166611046,0.638040006,0.000499404,0.053376846,0.915215611,4.02E-07,0.054229636,0.077803232,4.743423892,0.471166595,1.207733467,4.599308963,5.866096903,4.194048408,0.689406157,0.916836083,0.12644951,0.025489584,0.395089537,0.342004716,0.994722843,0.240429267,0.016698901,0.718876541,0.98066771,0.219726741,0.180299968,0.103521593,0.103147171,0.082122892,0.00142117,0.028172968,0.050180238,0.107144043,0.000295604,0.00476956,6.34E-05,0.000235266,0.156825408,0.007691526,0.000205592,0.030668302,3.92E-05,0.001966388,0.002111592,0.000306555,"[(16,)]",['-'],['-'],['-'],"[(20, 18, 19, 16, 15, 13)]",['-'],"[(18, 19)]",['-'],0.266,0,0.004,0.033,0.032,0.112,0.149
c1ccc2ncccc2c1,129.06,144.9218739,0.890548794,1,0,12.89,0,2,10,1,0,11,0,0,0,0.531,1.348,0,8,-1.144,['-'],['-'],['-'],['-'],0,0,0,1,-1.255182539,1.870013415,2.05155882,1.702027623,243.5995657,11.01160101,4.888447709,-4.058961085,-4.395568954,0.206086099,0.078652658,0.359029382,0.007150054,0.075860202,0.220412791,0.540041,0.875850439,0.946350098,0.396282911,0.921469748,0.786342382,0.445024133,94.32382099,-0.144563189,6.810030379,0.055242732,0.998108745,0.845824242,0.150604129,0.973642766,0.999923944,0.043142717,0.996077597,0.088514782,0.313485771,0.030409362,0.999795973,0.999726236,0.826112747,7.929224345,2.091108601,0.394439201,3.00996281,4.043342493,3.450049232,0.162794605,0.525359035,0.447859734,0.738216341,0.488567501,0.313013285,0.671891332,0.674231946,0.791315198,0.993834496,0.84824872,0.614892423,0.807165325,0.200765938,0.421536088,0.541823983,0.347857356,0.056047335,0.072803423,0.192723826,0.065035731,0.004203976,9.88E-05,0.000151724,0.018541718,0.001515732,0.006788086,0.016640631,0.00018644,0.001897859,0.002563903,0.023479007,"[(4,)]",['-'],['-'],['-'],['-'],['-'],"[(4, 3, 2, 1, 0, 9, 8)]",['-'],0.008,0.332,0.115,0.011,0.85,0.863,0.388
c1ccc2c(-c3cnn4cc(-c5ccc(N6CCNCC6)cc5)cnc34)ccnc2c1,406.19,423.9603921,0.958084782,6,1,58.35,3,6,10,6,0,33,0.090909091,0,0,0.49,2.512,0.16,63.724,-1.192,"[(15, 14, 13, 12, 11, 22, 21)]",['-'],['-'],['-'],0,1,1,0,-3.723447416,3.048649872,3.107467482,186.5427737,335.8594149,11.59536972,7.408758607,-5.092589347,-4.936733053,0.950942397,0.024716768,0.844809949,3.64E-05,0.000351071,0.001026869,0.57608825,0.999274552,0.99995625,0.908541679,0.999852061,0.030558202,0.919703543,95.82143642,0.230618509,6.242815812,0.996527255,0.704329729,0.024583114,0.001006369,0.002562099,0.003931562,0.01286989,0.999973774,0.673014998,0.975502551,0.046205223,1.11E-07,0.99999702,0.001223111,5.261911033,0.41315371,1.567408297,4.169504362,5.101044995,4.972136602,0.939777076,0.715999961,0.988532782,0.845546782,0.94174844,0.858321548,0.019731926,0.83123076,7.74E-08,0.040519748,0.990174174,0.975182652,0.994636476,0.951392233,0.735588968,0.998325765,0.999396205,0.286623657,0.548295021,0.673336387,0.151351094,0.00962384,0.009956253,0.013512652,0.133461535,0.009952649,0.015183109,0.243853524,0.005914573,0.002094874,0.029202141,0.039156839,"[(28,)]","[(3,)]",['-'],"[(18, 17, 16, 15, 14, 13, 12, 11, 22, 21, 20, 19)]",['-'],"[(18,)]","[(15, 14, 13, 12, 11, 22, 21)]","[(3,), (3,), (3,), (14, 15)]",0.939,0.999,0.924,0.872,0.004,0.118,0.916
Nc1c(N2CCN(C3CCCCC3)CC2)cc(Nc2ccc(C(=O)O)cc2)c2c1C(=O)c1ccccc1C2=O,524.24,540.90369,0.969192871,8,4,115.97,5,6,14,8,0,37,0.135135135,0,0,0.315,2.616,0.323,82.098,-0.581,"[(1, 2, 15, 16, 27, 28, 29, 30, 31), (0, 1, 2, 15, 16, 17, 27, 28), (17, 18, 19, 20, 21, 25, 26)]",['-'],['-'],"[(30, 29, 28, 27, 37, 38, 36, 31), (2,)]",1,0,1,1,-5.16921649,3.308465603,5.55495404,247.1059839,427.1687648,8.448418621,2.687864075,-5.656168878,-5.057216877,0.651973009,0.707501411,0.035975814,0.001099467,8.03E-05,0.014711976,0.328751981,0.927874982,0.998576164,0.005114957,0.996159911,4.38E-05,0.998818934,96.60101185,0.025778836,2.762702351,0.003013286,0.487318486,0.990861773,0.999407887,0.001079696,2.59E-05,0.660346031,1.64E-07,5.99E-08,4.49E-09,8.53E-05,3.62E-07,0.020342482,0.011609481,1.485846475,0.841998823,0.981894314,3.810458653,4.999520106,4.412633352,0.880636334,0.429696709,0.999426365,0.90125221,0.292414874,0.658053696,0.464253992,0.540899098,1.47E-09,0.129610032,0.943609774,0.946289003,0.98425287,0.860443294,0.968847036,0.986454606,0.999323606,0.205919057,0.808089197,0.758901179,0.072187796,0.194281355,0.010434185,0.015711788,0.213110819,0.014609731,0.010126051,0.665408075,0.050029229,0.027260231,0.7632007,0.042952798,['-'],"[(27,)]",['-'],"[(6, 5, 4, 3, 2, 1, 28, 27, 16, 15, 14, 13)]","[(27,), (27, 37, 38, 36), (1, 0), (27,), (1, 0), (28, 1, 0, 2, 3, 15, 16, 27), (2, 1, 0, 28, 27, 16, 17, 15), (27, 16, 17, 15, 2, 3, 1, 28)]","[(27, 28, 29, 30, 31, 36, 37, 38), (27,)]","[(0, 1, 2, 15, 16, 27, 28), (3, 2, 1, 28, 27, 16, 15), (30, 29, 28, 27, 37, 38, 36, 31)]","[(1, 0), (1, 0), (27,), (1,), (2, 3)]",0.678,0.428,0.824,0.95,0.001,0.87,0.593
O=C(NS(=O)(=O)c1ccc(NC[C@H]2COCCO2)c([N+](=O)[O-])c1)c1ccc(N2CCN(CC3=C(c4ccc(Cl)cc4)CC4(CCC4)CC3)CC2)cc1Oc1cnc2[nH]ccc2c1,881.3,848.7035526,1.038407342,15,3,181.26,14,9,9,17,0,54,0.259259259,1,0,0.077,4.621,0.378,228.677,-1.033,"[(52, 51, 50, 26, 27, 25, 24, 23), (52, 53, 54, 55, 56, 57, 60, 61), (3, 4, 5, 2), (10, 9, 8, 7, 6, 22, 18), (52, 51, 50, 26, 25, 24, 23), (18, 19, 20, 21)]",['-'],['-'],['-'],1,0,1,1,-4.674952483,3.233493328,4.773918263,195.4355991,374.4407068,7.679736241,4.321225083,-5.513593275,-5.118104977,0.999865174,1.50E-05,0.001830736,0,0,0,2.15E-06,0.454001099,0.010363666,2.54E-06,1,0.00022061,0.99957329,99.44468527,-0.105268276,0.481817969,7.80E-07,0.370871603,0.851906061,0.192544237,0.998053789,0.903055608,2.77E-08,8.07E-05,0.004570251,0.999553502,0.987809539,4.38E-13,0.999999166,0.988438904,1.826425981,0.611452852,1.222824761,4.725567423,6.275785427,5.840713439,0.986913621,0.251102477,1,0.055661283,0.631081581,0.968427598,0.451517105,0.10916964,5.57E-17,1.62E-06,0.090968847,0.972061753,0.421255857,0.539143682,0.147478893,0.978310645,1,0.095740139,0.190587521,0.925477445,0.0602054,0.03714231,0.000139912,0.003477057,0.019202303,4.78E-05,0.004769359,0.933569372,0.000510653,0.000199225,0.181755409,0.002335814,,,,,,,,,,,,,,,
COc1nn(C)cc1Nc1nccc(-c2c[nH]c3c(NC(=O)[C@@H](C)N4CCN(C)CC4)cccc23)n1,489.26,488.3605046,1.001841868,11,3,116.23,8,5,9,11,0,28,0.285714286,1,0,0.363,3.306,0.36,90.588,-1.544,"[(8, 9, 10, 11, 12, 13, 35)]",['-'],['-'],['-'],0,0,1,0,-3.33208335,2.420184247,2.157626886,163.1383495,274.4042623,8.443336193,5.818296615,-5.113438159,-4.937914783,0.05965006,0.208692104,0.562277079,4.53E-06,0.04781121,0.135313511,0.843659416,0.806650281,0.827395082,0.010970354,0.999144554,0.001091509,0.990294218,83.53500046,0.425419256,12.80878337,0.000864548,0.934069991,3.66E-05,0.988860548,6.99E-06,0.984431565,0.002988164,0.33027342,0.241618171,0.769399285,0.03166648,5.90E-11,0.16185838,0.230989471,4.571610739,0.802931739,0.56976,3.209611591,4.39960308,3.904119288,0.812203884,0.473670185,0.990249813,0.537668765,0.654871941,0.773396015,0.262146413,0.410602599,4.28E-09,0.000642049,0.888400853,0.923498213,0.951228142,0.927025139,0.785347402,0.982614696,0.999910235,0.305988044,0.086648144,0.671886563,0.997053981,0.034715381,0.000411499,0.007192937,0.269459188,0.000392922,1.55E-05,0.913057566,0.080881231,0.007886677,0.275910854,0.024437819,['-'],['-'],['-'],['-'],"[(7, 8), (7, 8), (18,), (22, 20, 21, 19, 18)]",['-'],"[(16, 17, 18, 31, 32, 33, 34), (14, 34, 17, 16, 15)]","[(7, 8)]",0.259,0.082,0.695,0.555,0.002,0.087,0.644
CCOc1cc(C(C)(c2cc(OCC)c(O)c(OCC)c2)c2cc(OCC)c(O)c(OCC)c2)cc(OCC)c1O,570.28,591.7425213,0.963729966,9,3,116.07,15,3,6,9,0,18,0.833333333,0,1,0.175,2.604,0.438,24,0.023,"[(15, 14, 10, 9, 8, 20, 16, 17), (2, 3, 4, 5, 34, 35, 39)]",['-'],"[(4, 5, 34, 35, 39, 3, 40, 36, 37)]",['-'],0,0,1,1,-4.753596152,3.112148449,3.938202151,135.7748595,319.7622434,8.747835536,5.486379397,-4.891797531,-4.741719284,0.005338058,0.999988317,0.938553154,3.58E-07,0.003207743,0.001054585,0.02496618,0.999867558,0.999608219,0.015064504,1,4.41E-09,0.996091425,95.52621559,-0.279439494,5.427834875,5.10E-36,1,1,1,1,1,0.992998838,1.54E-11,1,1,1,2.17E-22,1,1,3.095155431,1.603244234,1.869131259,4.36183387,5.359043452,4.866720337,0.106710911,0.704889715,0.902136445,0.027565712,0.139986366,0.626578391,0.00884493,0.242154479,0.000488371,0.877369404,0.388786614,0.05998319,0.024232177,0.278721809,0.067731664,0.021281719,0.052689657,0.19956544,0.636565506,0.810368419,0.014229273,0.181932732,0.003158111,0.30026859,0.001017631,1.78E-05,0.004944027,0.781214178,8.69E-05,0.000334983,0.769203484,0.003035419,['-'],['-'],['-'],['-'],"[(15, 14, 10, 11, 12, 9, 8, 20, 16), (4,), (3, 39, 40, 35, 36, 34, 5, 4)]",['-'],"[(15, 14, 10, 9, 8, 20, 16), (4, 3, 39, 35, 34, 5, 6, 8, 9, 10, 14, 16, 20, 21, 22, 23, 27, 29, 33)]",['-'],0.419,0,0.02,0.34,0.43,0.956,0.421
C[C@]1(O)CC[C@H](NS(=O)(=O)c2ccc(-c3ccc(Cl)cc3C#N)cc2)CC1,404.1,389.7994096,1.03668705,5,2,90.19,4,3,6,7,0,21,0.19047619,0,0,0.809,2.478,0.35,51.333,-0.761,"[(7, 8, 9, 6)]",['-'],['-'],['-'],0,0,1,0,-4.694339698,3.173698532,3.373212428,140.0043088,311.2006621,8.501211229,4.243749257,-5.315283651,-4.913402133,0.657412767,0.420493573,0.015962111,4.82E-05,0.000158906,0.000460029,0.042675555,0.02849279,0.025488595,0.000716991,0.999997497,0.003602044,0.549920022,98.22600173,-0.247232615,1.345289487,0.933326423,1.03E-05,0.911665916,0.658576369,0.795661628,0.003504075,0.022177553,1.22E-05,0.8414101,0.999539256,0.208457083,1.97E-10,0.999999285,0.000677591,4.92977113,0.718846311,0.529328223,3.147658215,4.511105314,3.955533784,0.615567863,0.563397408,0.756790042,0.383558899,0.444069833,0.983672678,0.987857461,0.872054517,0.031976879,0.776245117,0.451898873,0.955221951,0.727892458,0.699832499,0.035364266,0.988623738,0.342281371,0.066479914,0.949462473,0.831972837,0.006586701,0.596528292,0.394052476,0.004784981,0.010563668,0.118288383,0.001800091,0.304222047,0.001970628,0.011653363,0.989998043,0.011640309,"[(17,)]","[(16, 15, 14, 20, 19, 17, 18)]",['-'],['-'],['-'],"[(17, 18)]","[(22, 21, 20)]",['-'],0.609,0.192,0.304,0.448,0.063,0.571,0.298
