smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
O=C1CN=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2N1,315.04,293.1707606,1.074595568,6,1,84.6,2,3,11,7,0,20,0.1,0,1,0.682,2.378,0.067,36.125,-0.87,"[(14, 15, 16, 17)]",['-'],['-'],['-'],0,0,0,0,-3.86988445,2.547253353,2.357976936,227.5639559,362.4766596,8.633260657,1.936928075,-4.677703446,-4.38574892,0.002056086,0.004050456,0.056403812,0,1.19E-07,0,0.046204686,1.02E-05,3.44E-05,0.000875248,0.964737773,0.999993086,0.999172449,85.94280673,0.307476745,15.3614584,0.763778865,0.999933481,0.096152186,0.076793514,0.000329228,0.000448875,1.72E-05,1.16E-07,0.217017472,0.999992132,1.04E-05,8.63E-08,0.015731882,0.998648942,-0.008809163,1.616275043,1.203785288,3.953096574,4.782430232,4.560380135,0.342331648,0.579464078,0.931302428,0.735337853,0.444185436,0.993710399,0.981908679,0.194083452,2.73E-06,0.250594735,0.699915767,0.879476428,0.980001271,0.346121311,0.937921524,0.865139306,0.999999642,0.07027366,0.016959127,0.603596866,0.048854001,0.000614652,0.003830589,0.078822941,0.070405535,0.002144911,0.000609624,0.848408341,0.01340726,0.04110162,0.342922211,0.055204384,"[(10,), (14,), (15,)]","[(5, 6, 7, 8, 9, 10, 11)]",['-'],['-'],"[(20, 21), (20, 21), (20,), (2, 1, 0, 21, 20)]","[(10, 11)]","[(21, 20, 19, 18, 14, 13, 12), (15,), (13, 12, 20, 19, 18, 14, 15)]","[(14, 15), (14, 15), (14, 15), (14, 15), (14, 15), (20, 21)]",0.993,0.011,0.125,0.923,0.019,0.13,0.989
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,284.13,301.6026229,0.942067404,2,0,6.48,3,3,14,3,0,16,0.1875,1,0,0.832,2.646,0.294,48,-0.966,"[(9, 10, 11)]",['-'],['-'],['-'],0,1,1,0,-4.208620966,3.634172279,4.539757543,69.15717717,313.7797862,9.640905718,8.075316338,-4.835123178,-4.831700903,0.012714823,0.241929799,0.99300015,8.34E-07,0.091381252,0.692362547,0.99978929,0.006946877,0.231954873,0.15578419,0.995477259,0.999936581,0.86534363,83.7278893,1.22335428,6.598163775,0.999999881,1,0.006403958,0.910929739,2.45E-05,0.038568791,0.999999523,1,0.000979458,0.99992466,0.080433793,0.999991298,3.29E-05,0.997729242,14.41018134,1.734381285,2.298975176,4.173893428,5.714767167,5.11430011,0.669655263,0.870784342,0.953105211,0.262398541,0.56329304,0.763228178,0.997373343,0.188573167,0.000378484,0.048133995,0.99426657,0.493920058,0.989446104,0.281310529,0.499670058,0.239995316,0.475519776,0.037188169,0.252121061,0.696925759,0.008657157,0.11566259,0.000108809,0.017488899,0.088543139,0.000912081,1.17E-05,0.006170082,0.000130263,0.001746886,0.007695218,0.005507062,"[(17,)]",['-'],['-'],"[(2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)]",['-'],['-'],"[(3, 4, 5, 6, 7, 8, 9)]","[(4, 3)]",0.23,0.033,0.081,0.274,0.058,0.35,0.867
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2/C(=C/C=C3\C[C@@H](O)CC[C@@H]3C)CCC[C@]12C,398.35,468.0555185,0.851074251,1,1,20.23,5,3,9,1,0,19,0.263157895,7,1,0.47,4.645,0.786,52.92,2.427,['-'],['-'],['-'],['-'],0,1,1,0,-4.692509921,4.235514675,5.583080015,129.1297925,343.6540287,7.606144609,4.586305074,-5.256236777,-4.967336422,0.072698079,0.571154654,0.001483232,5.96E-07,0.269806683,0.860650226,0.999593467,0.999994278,0.999970675,0.584533453,0.999996662,1.44E-08,0.004025899,98.86145937,-0.158942552,0.919558423,0.000999605,5.28E-07,0.012413516,0.009862285,0.161209241,2.35E-05,0.160065919,0.219736829,0.899757862,0.997462511,0.999999404,2.00E-15,0.999999166,0.987978458,11.76543657,0.390790599,3.127971683,4.996054194,6.033013498,6.007058435,0.1656387,0.358404934,0.177648723,0.088650152,0.290631145,0.889737248,0.551950753,0.799805164,0.000799496,0.578807354,0.858287513,0.662851334,0.062263265,0.838976979,0.366948396,0.596763849,0.045116421,0.125206098,0.440434307,0.606580973,5.50E-09,5.01E-12,4.22E-05,5.42E-05,0.488656163,0.000102922,0.000696554,0.999999762,1.40E-09,0.999908566,0.99999249,0.93664515,['-'],['-'],"[(13, 14, 15, 16)]",['-'],['-'],"[(19, 18, 17)]",['-'],['-'],0.988,0.356,0.003,0,0.715,0.185,0.113
c1ccc2c(c1)Sc1ccccc1N2CC1CN2CCC1CC2,322.15,336.3776607,0.957703313,2,0,6.48,2,6,14,3,0,25,0.08,1,0,0.796,3.58,0.4,80.5,-0.284,"[(4, 6, 7)]",['-'],['-'],['-'],0,1,1,0,-4.975123961,3.985018727,4.776731385,124.3308136,308.3690785,10.33508555,7.590058883,-4.756257651,-4.823770065,0.001694858,0.114038967,0.956534326,1.19E-07,0.117129803,0.389463007,0.965406816,0.474950075,0.668615699,0.035801783,0.993067265,0.998709083,0.986149549,91.3534199,1.039240031,4.732482286,0.082424812,0.975305438,1.73E-05,0.998760581,1.11E-05,0.001491198,0.999998927,1,0.000349858,0.999999762,0.155841306,0.000371271,0.010013822,0.999511361,9.544593453,0.62403215,2.206967781,4.515054962,5.99678128,5.396572205,0.926956236,0.913314283,0.944731176,0.216697499,0.814858973,0.929112077,0.984608769,0.214960098,2.63E-05,0.00601288,0.999002397,0.664373159,0.993691444,0.403518677,0.412498325,0.522297382,0.864804506,0.037230421,0.395454407,0.868569076,0.035858121,0.245530516,0.008790369,0.980536938,0.173595205,0.00340167,0.33565855,0.275516868,0.063855603,0.488329142,0.274905384,0.117788889,['-'],['-'],['-'],"[(14, 13, 12, 11, 10, 9, 8, 7, 6, 4, 5, 0, 1, 2, 3)]",['-'],['-'],"[(13, 12, 11, 10, 9, 8, 7)]","[(3, 13)]",0.842,0.004,0.089,0.507,0.021,0.389,0.578
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,704.39,733.3727065,0.960480249,13,5,171.22,22,3,6,13,0,22,1,4,0,0.154,4.125,0.447,56,-0.154,['-'],['-'],['-'],['-'],1,0,1,1,-5.363201316,3.510474246,3.917313385,155.3641065,316.5722678,8.969061607,4.599798097,-5.251902863,-4.875504922,3.26E-13,0.999957323,2.05E-08,0,2.38E-07,0,0.056168616,1,1,9.80E-11,1,7.84E-14,1.61E-09,97.91817364,0.195371722,1.215115584,2.88E-07,5.73E-08,0.933379471,1.73E-05,0.999597132,6.80E-05,1.81E-05,0.000157947,3.13E-05,0.999961734,0.999963045,1.81E-10,0.999999762,0.007712273,5.776825737,0.9013037,1.129390044,3.990599322,5.962204657,5.433022105,0.398588836,0.281127244,0.812033653,0.611962259,0.77106154,0.941504121,0.433411479,0.198570937,1.20E-10,0.015215348,0.72070086,0.663497567,0.996320009,0.92973268,0.109126121,0.996124804,0.999996066,0.109981954,0.004698011,0.300244331,8.13E-09,1.16E-06,1.42E-07,5.93E-05,0.951110601,0.003727063,7.79E-08,0.012150375,7.29E-06,1.03E-07,0.275712311,9.96E-05,"[(31,), (43,), (20,)]","[(20, 34)]",['-'],['-'],"[(1, 2, 3, 4, 5, 6)]","[(1, 2, 3, 4)]","[(4, 2, 3, 1, 0), (21, 20, 19, 17, 9, 8, 6, 5, 4, 2), (35,), (20, 34, 35, 36, 37)]","[(20, 34), (4, 2, 3, 1)]",0.455,0.058,0.16,0.783,0,0.142,0.05
Nc1nc(F)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,285.09,241.5133683,1.180431551,9,5,139.54,2,3,9,10,0,15,0.133333333,4,0,0.472,3.742,0.5,63.6,1.061,['-'],['-'],"[(0, 1, 2, 3, 5, 6, 7, 8, 9, 10)]",['-'],0,0,0,0,-1.48887152,-0.420715562,-0.870470115,192.6234319,314.7061769,9.396089742,3.240183169,-5.639961572,-4.989226487,0.984422326,4.34E-06,0.77234602,0.896784417,0.24106884,0.940697011,0.612474024,0.983966649,0.996414304,0.001233766,3.48E-06,0.016490271,0.266643167,30.11599216,0.332791732,72.35244767,0.001852128,0.004549652,1.40E-05,3.26E-05,0.000128912,6.86E-05,0.000564653,3.29E-05,0.000651666,0.005858153,0.19738169,5.50E-10,0.061012935,0.174158275,10.28448092,2.021366131,0.027259116,2.180439365,3.83877487,2.825170694,0.041436382,0.144324243,0.983835816,0.937076569,0.157847494,0.171270147,0.975078285,0.626561642,8.43E-06,0.43184787,0.297635138,0.940766215,0.918815076,0.954367936,0.886657655,0.956539333,0.998573422,0.164239794,0.688700974,0.36189118,0.004628347,0.042526629,0.019710843,0.037896562,0.046027869,0.005792176,0.010251185,0.378700793,0.001816899,0.001414899,0.012824353,0.954419017,"[(11, 12, 13), (3,)]",['-'],['-'],['-'],"[(1, 0), (2,), (2,), (1, 0), (3, 4, 2, 1, 7, 6, 5)]","[(3, 4)]","[(7, 6, 5, 3, 4, 2, 1), (11, 10, 9, 8, 7, 6)]","[(1, 0), (1, 0), (1, 0), (1,), (1, 0)]",0.099,0.001,0.24,0.02,0.031,0.091,0.059
C1CCC(C(CC2CCCCN2)C2CCCCC2)CC1,277.28,322.507562,0.859762786,1,1,12.03,4,3,6,1,0,18,0.222222222,1,0,0.735,2.997,1,37.632,0.311,['-'],['-'],['-'],['-'],0,1,1,0,-4.021178582,3.696021823,4.851691428,76.96881341,311.35216,9.659509919,8.740096542,-5.012563711,-4.804815087,0.04994316,0.017213406,0.001397079,1.57E-05,1.17E-05,0.001703918,0.001869142,0.675485849,0.9505018,0.004866286,0.929273963,0.486476779,0.963670731,89.11377801,0.199013615,6.20528487,0.00693826,0.988646448,5.95E-09,1,2.25E-12,0.911748827,1,0.999990106,2.35E-08,0.002765601,1,1,0.987112701,0.211705059,7.764781909,0.329867304,2.987194604,4.497873935,4.596246405,4.981978262,0.755879045,0.831600249,0.536399364,0.09186618,0.334150881,0.697176993,0.696049869,0.072892249,0.145618305,0.33219108,0.968474984,0.868611097,0.774650395,0.927233279,0.188104615,0.467427015,2.77E-05,0.051434059,0.289237618,0.648990989,3.10E-05,0.004040828,0.000249889,0.008302824,0.050435819,0.013087168,0.199762076,0.192973211,0.013174727,0.538526475,0.98286587,0.000413669,['-'],['-'],['-'],['-'],['-'],"[(11,)]",['-'],['-'],0.445,0.014,0.003,0.02,0.012,0.443,0.328
CN(C)CCOC(c1ccccc1)c1ccccc1,255.16,289.4435237,0.881553668,2,0,12.47,6,2,6,2,0,12,0.5,0,0,0.785,1.815,0.294,10,-0.522,['-'],['-'],['-'],['-'],0,1,0,0,-2.572661248,2.609957842,3.035013737,174.7924588,259.0122189,10.63101779,8.72862924,-4.275912203,-4.75141489,0.7001459,0.000119356,0.001112189,1.91E-06,5.05E-05,0.026751161,0.054337621,0.791227996,0.971748233,0.135529011,0.000816154,0.999434531,0.296761096,93.85093764,0.887780239,6.435399857,0.007039699,0.988370419,0.029238122,0.865978777,0.007348762,0.000129539,0.999848723,0.934485912,4.68E-05,0.998898625,0.999160409,0.996003807,0.001109105,0.000650229,9.013459942,4.309031707,2.132955156,3.719119409,4.965746968,4.221432355,0.812873006,0.799178958,0.010370359,0.26092726,0.668451071,0.771062136,0.957293093,0.060063094,0.004710739,0.054139171,0.92071414,0.886793852,0.97748363,0.579943776,0.349212915,0.579904795,0.015269803,0.033906162,0.209601805,0.296669483,0.000103877,0.024929136,6.23E-06,0.011737884,0.046219558,2.09E-06,1.22E-09,0.000813386,1.89E-05,2.64E-05,0.000175297,0.00022942,"[(4, 5, 6), (1,)]",['-'],['-'],['-'],"[(3, 1, 0, 2)]",['-'],['-'],['-'],0.08,0,0.048,0.237,0.215,0.681,0.984
CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@@H](O)CC(=O)O,558.25,582.8363841,0.957815976,7,4,111.79,13,4,6,8,0,25,0.52,2,1,0.163,3.305,0.273,52,-0.406,['-'],['-'],['-'],['-'],0,0,1,1,-4.506469116,2.412631337,3.108199947,168.8838704,316.2462826,5.138926345,3.352921532,-5.300687921,-5.088112383,0.760055244,0.662155986,0.963143706,0.000113249,0.957215849,0.998346496,0.999991026,0.261082083,0.983017087,0.964425325,0.999999881,0.000493859,0.981865346,98.2466042,0.606176662,1.069176827,0.001609979,9.78E-06,0.034387652,0.000234888,0.268446207,0.000120218,8.30E-06,2.96E-10,0.000680186,0.999861598,1.11E-05,4.37E-13,0.000102506,0.018761752,5.841891074,0.950569785,1.174733638,3.840920388,5.180966598,4.614247992,0.453176647,0.423729479,0.863054931,0.062127609,0.053254161,0.964306235,0.94840008,0.081044905,4.99E-08,0.018055825,0.617132485,0.866942823,0.955535173,0.929038048,0.344585299,0.998845577,0.987508237,0.054698873,0.194992304,0.343394756,0.856586814,0.783059776,0.001512568,0.998842835,0.401847869,0.0003017,0.002979092,0.506494761,0.018454434,0.000533591,0.995516717,0.427479059,"[(25,)]","[(24, 23, 22, 28, 27, 25, 26)]",['-'],['-'],"[(8, 7), (8, 7), (8,), (4, 5, 6, 7, 8)]","[(25, 26)]","[(7, 8, 9, 10, 11, 12, 13), (4, 14, 21, 29, 3)]","[(8, 7)]",0.843,0.03,0.658,0.716,0.002,0.199,0.042
CC(O)(P(=O)(O)O)P(=O)(O)O,205.97,144.334526,1.427032088,7,5,135.29,2,0,0,9,0,2,1,0,0,0.366,3.348,1,0,0.382,['-'],"[(3, 5, 4, 7, 9, 8)]",['-'],['-'],0,0,0,0,0.458279249,-0.58714878,-1.279580887,165.9058815,346.7034869,2.641854407,2.467461552,-6.655165652,-4.787163553,0.999986649,2.30E-10,6.05E-07,1,1,1,1,2.02E-06,1.61E-08,4.28E-05,5.10E-09,1.60E-06,0.958232939,24.50193725,-0.222674058,69.21782049,3.62E-11,9.71E-19,4.09E-11,4.55E-14,0.000161236,0.87056601,3.70E-10,5.91E-11,2.01E-14,7.38E-06,7.88E-21,2.52E-24,1.77E-08,2.76E-05,1.578449025,2.296186648,0.099015887,2.487857123,3.334094675,3.057395072,0.000245085,0.000258023,0.001816847,0.0088997,0.001453179,0.930517912,0.470851362,0.887396693,0.990207374,0.186633378,0.91802752,0.904936373,8.04E-05,0.992706954,0.230211511,0.999871612,0.875715613,0.016227623,8.02E-07,0.003145329,2.91E-09,8.87E-10,1.51E-11,3.57E-10,0.002990304,3.36E-06,5.41E-10,2.34E-07,1.65E-11,4.90E-09,2.56E-09,7.33E-10,['-'],['-'],"[(3, 1, 7), (3, 7)]",['-'],['-'],['-'],['-'],['-'],0.005,0.001,0.077,0.003,0.943,0.997,0.082
C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3C[C@@H](O)[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)C[C@H](O)[C@@H]1O[C@H]1C[C@H](O)[C@H](O[C@H]2C[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](C)O2)[C@@H](C)O1,942.48,906.2010281,1.040034132,19,9,282.21,10,9,17,19,0,50,0.2,26,1,0.103,6.568,0.936,172.945,2.186,"[(21, 22, 23, 24, 25, 26), (25, 23, 24)]","[(16, 17, 29, 30, 33, 34, 39, 40, 45, 46, 52, 53, 54, 55)]",['-'],['-'],1,0,1,1,-3.046143193,2.113921848,1.484928612,159.3397968,283.6630564,5.494748196,6.328322558,-6.41469306,-4.978912089,0.999955654,0.001471194,0.99806267,0.000258148,0.002187967,0.008869767,0.76972416,0.999476135,0.198855311,0.001709376,0.356981099,9.64E-05,0.374098092,21.92707111,-0.625143657,66.61746502,7.82E-13,7.32E-05,1.15E-12,0.00326016,1.60E-06,2.94E-07,7.93E-08,8.64E-15,4.31E-06,0.774939477,0.000186326,3.02E-25,0.014915504,0.001558547,-0.352924808,5.13591261,0.596271729,3.208813949,4.554387269,3.711334625,0.043528277,0.207990661,0.989143789,0.979472756,0.994254529,0.99968791,1,0.59416312,3.30E-15,2.75E-08,0.984161079,0.579055667,0.00017903,0.999278486,0.976819575,0.999359071,0.999898911,0.973614395,0.994711876,0.995916188,0.011501246,0.908896029,0.884282887,0.945948184,0.941004813,0.137031898,0.007394571,0.244232789,0.226662979,0.033231206,0.735683501,0.975028038,,,,,,,,,,,,,,,
CCCCCNC(=N)N/N=C/c1c[nH]c2ccc(OC)cc12,301.19,316.1345809,0.952727155,6,4,85.29,9,2,9,6,0,12,0.75,0,0,0.274,2.674,0.375,11,-0.543,"[(18, 17, 16, 15, 14, 13, 21, 20), (10, 9, 8)]",['-'],['-'],['-'],0,0,0,0,-3.535598792,2.980360602,2.967136999,153.8680007,285.1344664,8.983844819,7.014252114,-5.575797718,-4.991584067,0.783471346,0.004488105,0.995838046,1.69E-05,0.999971648,0.997540752,0.998812787,0.452496201,0.999445975,2.45E-05,3.51E-05,2.88E-06,0.001414263,97.92491012,0.874219228,1.965021213,0.99868077,0.413827002,0.880157888,0.358959317,0.964497268,0.730978429,0.097973965,0.974890351,0.104920112,0.000251612,0.963083029,1.91E-05,0.999888659,0.761437714,6.081539522,0.629836038,1.961194201,4.080469482,5.478281614,4.999851132,0.728168726,0.739263833,0.813413382,0.806411982,0.303174794,0.24238418,0.551949561,0.815696776,6.18E-06,0.256644189,0.943220198,0.732239902,0.309209317,0.562285781,0.18800661,0.932970881,0.332125396,0.053980719,0.363079429,0.624754071,0.896940291,0.015077287,0.02422636,0.008008409,0.190520719,0.015865153,0.002136156,0.91985333,0.011823128,0.046140824,0.481166124,0.203813508,['-'],['-'],['-'],['-'],['-'],['-'],"[(10, 9, 8), (6, 7), (13, 14, 15, 16, 17, 20, 21), (11, 21, 14, 13, 12)]",['-'],0.997,0.954,0.756,0.981,0.002,0.225,0.44
C=CC(N)CCC(=O)O,129.08,135.6366669,0.951660071,3,3,63.32,4,0,0,3,0,2,2,1,0,0.539,3.208,0.5,2,1.304,['-'],['-'],['-'],['-'],0,0,0,1,0.649250217,-0.399851495,-2.395055089,195.464984,253.9428528,3.95978712,8.590811172,-5.629189038,-4.912847593,0.948675156,0.000155439,0.00466177,0.000947416,0.001034379,0.003487408,0.009841383,0.897998214,0.986492336,0.003322649,0.034011751,0.936118424,0.769836783,0.414170368,0.010735109,97.89144444,1.71E-06,5.49E-05,1.87E-09,0.011446098,8.46E-09,0.523757756,4.17E-05,0.508476198,1.72E-06,3.91E-05,9.44E-07,5.64E-06,0.000250288,1.14E-05,4.162565647,2.043045911,0.288602638,2.456716488,3.285524886,3.001440085,0.037689932,0.124922208,0.0531197,0.323008567,0.294527143,0.378052562,0.209351033,0.395390153,0.442832023,0.838184536,0.579912543,0.440458089,0.716207683,0.710533142,0.564264417,0.329038262,0.708613634,0.026869554,0.002002101,0.017749513,0.028170312,4.20E-05,8.38E-06,0.000256437,0.018787393,0.000983109,0.006023308,0.039557822,1.27E-05,0.001089989,0.000130594,0.000105995,['-'],['-'],['-'],['-'],['-'],['-'],"[(0, 1, 2), (1, 0)]",['-'],0.039,0,0.005,0,0.914,0.436,0.111
CCOC(=O)C1(c2ccccc2)CCN(CCC(C#N)(c2ccccc2)c2ccccc2)CC1,452.25,501.1466476,0.902430461,4,0,53.33,9,4,6,4,0,26,0.346153846,0,0,0.425,2.531,0.333,51.75,-0.598,['-'],['-'],['-'],['-'],0,1,1,0,-3.698476107,3.719922879,4.336765901,135.7498318,330.6181832,8.521503461,7.172224857,-4.66575831,-4.56384972,0.004081201,0.999560773,0.127411753,4.59E-05,0.009076655,0.77531749,0.751635477,0.002819101,0.225183308,0.451636314,0.999994755,0.991390467,0.970545709,82.44714958,0.577081298,14.20997671,0.000645731,2.80E-05,0.014497284,3.16E-06,0.010140391,2.01E-05,0.998313904,1.28E-07,0.007512721,0.994531751,0.999817789,6.93E-06,0.4481273,0.998621464,5.379134805,0.368434262,1.575266748,3.907213447,4.971130887,4.507976768,0.977767408,0.963697255,0.004724489,0.048832502,0.984182775,0.995956361,0.046251874,0.012212648,6.26E-08,2.28E-05,0.999144316,0.420669019,0.905926347,0.095340475,0.012133274,0.209677234,0.997965932,0.026991079,0.068815686,0.819346249,0.017287306,0.003411801,0.99936837,0.059055306,0.307979822,0.839569628,0.81235832,0.999529839,0.814010024,0.783023238,0.999570668,0.963214695,['-'],['-'],['-'],['-'],['-'],['-'],"[(19, 18, 17)]",['-'],0.986,0.012,0.205,0.654,0.004,0.834,0.368
CN[C@@H]1[C@H](O[C@H]2[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](NC(=N)N)[C@@H](O)[C@@H]3NC(=N)N)O[C@@H](C)[C@]2(O)C=O)O[C@@H](CO)[C@H](O)[C@H]1O,581.27,520.6534426,1.116424002,19,16,331.43,11,3,6,19,0,20,0.55,15,1,0.068,5.73,0.857,77.538,1.695,"[(28, 30, 31)]","[(28, 30, 31), (9, 10, 11, 12, 18, 19, 28, 29, 34, 35, 36, 37, 38, 39)]",['-'],['-'],1,0,1,1,-1.442766741,-0.941584232,-2.133011493,199.3589086,368.8028279,4.723378307,5.699022455,-6.138018883,-5.234729694,0.999971986,9.13E-08,0.999998331,0.999998797,0.997282007,0.999999791,0.999800847,0.421635985,0.991472423,7.35E-06,2.03E-09,0.005880732,0.000453095,16.97953261,-0.687109658,69.37166872,3.25E-12,3.66E-05,1.18E-13,9.26E-09,1.00E-11,3.34E-10,1.86E-06,6.93E-07,1.13E-08,8.24E-06,8.60E-06,8.03E-22,7.16E-05,3.47E-05,0.380000776,2.819411124,0.018415356,2.31337449,4.200238513,3.142891185,0.019039555,0.099480376,0.560337961,0.803557098,0.004670198,0.002447193,0.999999285,0.02792187,1.20E-12,0.0018686,0.004152294,0.63906306,0.006640899,0.957352281,0.252128154,0.981354892,0.999883652,0.1618343,0.098406754,0.118536636,4.04E-07,2.20E-06,0.001495415,1.52E-08,0.781887114,0.006393841,1.57E-07,0.008759152,1.11E-05,4.08E-07,3.50E-05,0.003533238,"[(3, 4, 5)]",['-'],"[(28, 30, 31)]",['-'],"[(30, 31, 28), (3,), (28, 30, 31)]",['-'],"[(28, 30, 31), (0, 1, 2, 3, 4, 5, 6, 7, 8), (6, 25, 26, 28, 5, 4, 3, 2, 1, 0), (15, 16)]",['-'],0.191,0.012,0.006,0.103,0.047,0.033,0.111
CCCCCCCCCCC[C@@H](C[C@@H]1OC(=O)[C@H]1CCCCCC)OC(=O)[C@H](CC(C)C)NC=O,495.39,548.62209,0.902971297,6,1,81.7,24,1,4,6,0,7,3.428571429,4,1,0.095,3.931,0.897,20.727,1.184,"[(14, 15, 16), (32, 33, 34)]","[(15, 16, 17, 13, 14), (0, 1, 2, 3, 4, 5, 6, 7, 8, 9)]",['-'],['-'],0,0,1,0,-4.282803844,4.300171202,6.820987555,24.94577437,352.5874024,7.748547505,4.084301412,-5.16794832,-4.811105464,0.012656598,0.010599893,0.280736446,0.996830266,0.998654789,0.999973238,0.99961505,0.981326461,1,0.572588444,0.722740114,0.000268735,0.890511513,99.64888407,1.219559637,1.061022575,0.261639148,3.55E-09,0.999753892,0.019995894,0.50257194,0.724663436,3.98E-05,0.00067931,0.998545647,4.41E-05,1,3.00E-09,0.999989986,0.839275837,3.641791345,1.179239177,0.652998358,4.660584038,6.255004569,4.123016127,0.485896707,0.824832082,0.704779267,0.235847741,0.167225897,0.246684939,0.997237802,0.424735248,0.53704828,0.917916059,0.492888659,0.621223032,0.47578299,0.327801466,0.066602588,0.898925364,0.000177961,0.168880582,0.89341259,0.31451568,4.03E-06,0.016814411,0.000615382,0.394604415,0.997481763,0.889874458,0.275230736,0.936869562,0.168280184,0.680488169,0.919346273,0.959107876,['-'],"[(14,)]","[(15, 16, 14, 13, 17), (34, 33, 32, 27)]",['-'],"[(17, 15, 16, 14, 13), (17, 15, 16, 14, 13)]","[(13,), (17, 15, 16, 14, 13)]","[(32, 33, 34), (15, 14, 13, 12, 11, 24, 25, 27, 32, 33), (16, 15, 14, 13, 17)]","[(14, 13, 17, 15, 16), (14,), (14, 13, 17, 15, 16), (14,)]",0.687,0.002,0.003,0.095,0.019,0.048,0.581
CCOCCn1c(N2CCCN(C)CC2)nc2ccccc21,302.21,319.1502645,0.946920726,5,0,33.53,5,3,9,5,0,17,0.294117647,0,0,0.793,2.17,0.588,35.556,-1.931,['-'],['-'],['-'],['-'],0,0,0,0,-1.595570611,2.004586941,2.103010058,118.3378698,303.1603848,11.41443633,7.553012711,-4.99225334,-4.970560754,0.005021657,0.773775399,0.03957722,8.70E-06,0.000635803,0.000700235,0.002753377,0.286343277,0.433043838,0.045763675,0.917902291,0.996724188,0.96649766,55.43615601,0.43380678,40.19312911,0.00271145,0.935367644,0.72084856,0.999902487,0.042320244,8.75E-07,0.98472172,2.50E-06,0.028854167,0.88654834,0.918211162,0.001166041,0.006231188,0.592384219,9.840399771,1.875277842,0.846174539,3.273183018,4.42091064,4.020991188,0.838217199,0.863458037,0.462955832,0.719256461,0.551252007,0.441920102,0.568730116,0.817841291,0.001962017,0.034232553,0.945534289,0.597976506,0.934123158,0.564452171,0.379282773,0.872517288,0.827048719,0.050038569,0.05206674,0.40050903,0.000287822,0.118088856,0.003297971,0.012821299,0.019988254,9.68E-05,0.000247745,0.005312447,0.034866892,0.002180115,1.86E-05,0.29161641,"[(1, 2, 3)]",['-'],['-'],['-'],"[(7, 6, 5, 21, 20, 19, 18, 17, 16, 15)]",['-'],"[(4, 5, 6, 15, 16, 21), (5, 21, 20, 19, 18, 17, 16)]","[(6, 7)]",0.072,0,0.42,0.306,0.002,0.129,0.107
