smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
CCCCC(CC)COC(=O)c1ccc(N(C)C)cc1,277.2,312.0631275,0.888281811,3,0,29.54,9,1,6,3,0,7,1.285714286,1,0,0.669,2.42,0.588,16,-0.227,"[(15, 14, 13, 12, 11, 19, 18)]",['-'],['-'],['-'],0,1,1,0,-5.09925181,3.891311867,5.142343043,28.9457935,336.6675011,9.732237687,3.261109265,-4.898503167,-4.649203743,0.006661493,0.896937609,0.180535555,0.042371094,0.435961604,0.559388816,0.819312736,0.627566099,0.995391965,0.230827212,0.806039751,0.226147965,0.976189494,98.46203047,0.401362396,1.342023233,0.994392991,0.003914418,0.994353533,0.298476845,0.003117112,0.077259861,0.946007907,0.014215656,0.829353452,0.028502783,0.999860406,0.000475625,0.998768508,0.902664185,6.798844661,0.298535352,1.63963689,4.916160988,5.515882075,5.401376138,0.247170702,0.741589487,0.244553447,0.238784865,0.185756221,0.133813813,0.823022544,0.836191356,0.887219429,0.997830689,0.889681101,0.131520674,0.238011271,0.309979945,0.176261663,0.229069784,0.02496493,0.112118483,0.297405481,0.602603078,0.064991593,0.040741455,0.006645027,0.026888382,0.833798468,0.090999998,0.061485648,0.349241406,0.262832135,0.024382755,0.31144315,0.081610374,"[(15,)]",['-'],['-'],['-'],['-'],['-'],"[(15, 14, 13, 12, 11, 19, 18)]","[(14, 15), (14, 15, 16, 17), (14, 15), (14, 15)]",0.108,0.965,0.016,0.216,0.41,0.806,0.287
O,18.01,17.3466859,1.038238664,1,2,31.5,0,0,0,1,0,0,0,0,0,0.328,5.868,0,0,0,['-'],['-'],['-'],['-'],0,0,0,1,1.220593063,-0.573432255,-0.475134635,-15.88595025,127.3085936,13.46992281,6.191460022,-4.752603839,-4.569989916,0.744362533,0.074275419,0.514966846,0.413662076,0.466899335,0.486068368,0.568271905,0.466127843,0.651156783,0.280636579,0.145581067,0.419906825,0.555844128,2.6897393,-0.11953303,94.91670385,0.727341473,0.425278872,0.311259747,0.221297801,0.068789564,0.44690305,0.149765328,0.607262135,0.093856469,0.380067259,0.084052779,0.299668998,0.221126333,0.239131406,8.722501265,2.763654816,0.275644532,1.764476964,2.961868834,2.364794103,0.072966978,0.464933991,0.083689637,0.627837539,0.487479061,0.237106472,0.669823885,0.671277344,0.98526901,0.995434463,0.711769462,0.346074581,0.316469789,0.19634001,0.37309128,0.207229644,0.17325224,0.052118953,0.02962302,0.067620248,0.240302876,0.428757429,0.302102894,0.280711383,0.532430172,0.337119907,0.31191352,0.283622593,0.305038899,0.232074797,0.347172201,0.301889777,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0,0.334,0.011,0,0.997,0.574,0.465
COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1ncc(-c2ccc3c(c2)O[C@@H](c2ccccc2)n2c-3cc3cc(-c4cnc([C@@H]5CCCN5C(=O)[C@@H](NC(=O)OC)C(C)C)[nH]4)ccc32)[nH]1)C(C)C,881.42,892.0977774,0.98803071,16,4,188.8,17,9,17,16,0,50,0.34,5,0,0.1,4.945,0.388,173.029,-0.377,['-'],['-'],['-'],['-'],1,0,1,1,-7.579183131,4.28909681,6.6157901,212.3106345,453.6946571,12.83369761,5.874952026,-5.477944288,-5.087752418,5.47E-11,1,0.000711104,0,0.000345469,0.00849247,0.981177785,1,1,0.009325436,1,1.22E-14,1.06E-05,99.07568991,0.477108159,0.499363531,3.09E-08,6.50E-06,0.995172679,7.44E-05,0.343272001,1.33E-08,2.08E-08,5.05E-06,0.77960366,0.999998689,0.999994516,2.65E-24,0.999840975,0.000299293,2.281144645,0.924048051,1.202206219,4.837862131,7.056054651,6.628069996,0.89884609,0.405532211,0.997119784,0.917999029,0.976292729,0.999899745,0.256150335,0.728695989,2.63E-18,1.10E-05,0.541290045,0.955415249,0.999179184,0.98912406,0.015184919,0.999821126,1,0.716360807,0.90521282,0.964745164,0.000101075,5.96E-07,1.25E-06,0.663936317,0.999979973,0.780954003,1.20E-06,0.924077868,0.052456897,0.000121629,0.910770416,0.565751016,,,,,,,,,,,,,,,
C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H]2CN1C(=O)[C@H](C(C)(C)C)NC(=O)O[C@@H]1C[C@H]1CCCCCc1nc3ccc(OC)cc3nc1O2)C(=O)NS(=O)(=O)C1CC1,766.34,743.145726,1.031210936,15,3,195.22,10,7,28,16,0,46,0.217391304,8,1,0.35,6.303,0.632,169.806,0.227,"[(38, 37, 40, 41, 42, 34, 35, 36), (23, 21, 22), (38, 37, 40, 41, 42, 43, 32, 33, 34, 35, 36), (38, 37, 36, 35, 34, 33, 41, 40), (48, 49, 50, 47)]",['-'],['-'],['-'],1,0,1,1,-4.886627547,3.153274645,3.328394307,145.9965538,304.0043667,7.284815794,4.082419685,-5.343161768,-4.929359431,0.000100071,0.999813855,1.47E-07,0.009820104,0.00027746,0.027773976,0.172612906,1,1,2.93E-08,0.999998689,1.48E-13,0.029118109,98.8807235,-0.289565742,0.785155576,0.001590083,0.460812867,0.00610675,0.99998951,0.000353148,0.999848366,7.96E-08,0.01647383,0.013385732,0.034122769,0.587219298,0.000116237,0.008014215,0.976754308,3.156092923,0.900540893,0.53984391,3.332428368,4.930725909,4.429134754,0.191726729,0.090425491,0.999964714,0.112028137,0.65477699,0.998995841,0.958542168,0.111171447,7.82E-14,2.06E-05,0.822766185,0.971992791,0.991206467,0.991975367,0.105206452,0.999289274,1,0.0452081,0.170504436,0.665499389,6.17E-06,0.003094322,4.04E-05,0.025699059,0.864878893,0.000686805,0.038713742,0.926260412,0.379269361,1.23E-05,0.061627146,0.129253268,,,,,,,,,,,,,,,
[Fe+3],55.93,0,inf,0,0,0,0,0,0,1,3,0,0,0,0,0.342,8.48,0,0,0,['-'],"[(0,)]",['-'],['-'],0,0,0,1,-1.25893594,1.522574304,1.411154385,-39.02983877,84.9655463,10.19048521,6.111688116,-4.207815245,-4.479054179,0.821921945,0.219341755,0.18765454,0.502822101,0.301708937,0.427360475,0.514943093,0.71695894,0.842504799,0.255268842,0.446849734,0.285428315,0.612098396,10.10345152,-0.168473166,82.15795464,0.683627009,0.318789154,0.338289022,0.38204211,0.187342644,0.4443537,0.094462015,0.255295426,0.088930756,0.232618123,0.28499493,0.393386364,0.226655066,0.354029536,7.069555886,2.912742222,0.499994808,3.083689484,3.852682534,3.556940622,0.003913022,0.047440652,0.999914885,0.197640598,0.401709884,0.472792834,0.99999845,0.929324985,0.864100277,0.99963665,0.568567753,0.999874473,0.999446332,0.983788252,0.99996841,0.999999404,0.999997616,0.018854253,7.97E-10,2.40E-07,0.382274717,0.453711778,0.381187677,0.318913341,0.471517116,0.352997601,0.48184526,0.580003738,0.399560034,0.305261314,0.426863104,0.564584494,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.011,0.079,0.502,0,0.93,0.874,0.717
O=C1/C(=C2\Nc3ccc(S(=O)(=O)O)cc3C2=O)Nc2ccc(S(=O)(=O)O)cc21,421.99,356.671642,1.183133029,10,4,166.94,2,4,9,12,0,27,0.074074074,0,0,0.409,2.835,0,56,-0.043,"[(5, 6, 7, 8, 13, 14, 15, 16, 3), (2, 3, 15, 16, 14), (9, 10, 11)]","[(8, 9, 10, 11, 12, 21, 22, 23, 24, 25)]",['-'],"[(4, 3, 2, 1, 0, 27, 18, 19, 20, 21, 26, 17)]",0,0,1,0,-2.316446629,0.87264257,-0.360195378,193.6412047,341.4475037,4.033618546,4.773547404,-5.570776166,-4.707085177,0.995835066,0.458926022,2.50E-06,0.998710314,0.67560637,0.992098138,0.60020721,0.993050575,0.998960376,2.75E-05,0.891583264,3.42E-09,0.162596583,98.23033351,-0.881484244,1.026930465,9.18E-13,2.22E-07,2.42E-09,1.61E-07,2.47E-09,0.988664627,1.17E-10,1.43E-10,4.09E-14,5.43E-09,0.000143426,2.60E-10,2.64E-06,2.55E-06,0.596723945,1.104503925,0.427488388,2.937600725,3.974833722,3.841275799,0.044698093,0.121089362,0.992861211,0.100149274,0.012074831,0.853751659,0.329948157,0.059449837,0.022817308,0.797230184,0.965195417,0.035702676,0.002098909,0.105175935,0.026610726,0.852713883,0.987456143,0.007788522,0.030293601,0.036040157,0.005715888,0.01173472,0.000133031,5.30E-06,0.108845055,0.001703003,9.91E-08,0.004445382,5.54E-06,7.40E-08,0.003739296,3.81E-06,"[(9,)]",['-'],"[(8, 9, 10, 11, 12)]",['-'],"[(5, 4), (5, 4)]","[(2, 3, 15, 16, 14), (2,)]","[(4, 5, 6, 7, 8, 13, 14), (2, 3, 15), (8, 9, 10, 11, 12)]","[(2, 3, 15, 16, 14), (5, 4)]",0.464,0.522,0.383,0.498,0.189,0.973,0.73
CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(NCC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cnc5[nH]ccc5c4)c3)CC2)=C(c2ccc(Cl)cc2)C1,867.32,848.4697846,1.02221672,14,3,172.03,14,8,9,16,0,50,0.28,0,0,0.076,3.656,0.378,116.129,-1.02,"[(39, 38, 49, 11, 10, 12, 13, 14), (39, 40, 41, 42, 43, 44, 47, 48), (18, 19, 20, 17), (10, 11, 12, 13, 14, 38, 49), (39, 38, 14, 13, 12, 11, 49), (33, 34, 35, 36)]",['-'],['-'],['-'],1,0,1,1,-5.189280118,3.607969198,5.331353677,226.529447,398.8415956,8.773828623,4.51340077,-5.569232228,-5.017819322,0.999525547,0.000287609,3.10E-05,3.58E-07,0,2.38E-07,0.000759482,0.9934057,0.977275312,1.41E-06,0.999999881,0.004825699,0.999936819,99.57465182,-0.00782762,0.473364191,4.27E-08,0.029492863,0.998633206,0.769978404,0.99997592,0.967819214,1.42E-07,0.003630661,0.038093086,0.999961138,0.844750166,2.31E-11,1,0.991375864,2.297852509,0.670779851,1.525046941,4.611724762,6.44188116,5.898638789,0.985277712,0.407719433,0.999999285,0.012439451,0.430648744,0.841243804,0.106108166,0.04332165,1.09E-17,2.43E-07,0.143261194,0.910367548,0.122206725,0.880832493,0.248022109,0.937422752,1,0.085166916,0.265663117,0.937258005,0.007241321,0.0019125,3.68E-06,0.000905135,0.002725826,7.80E-06,0.002343857,0.643689334,0.000104045,5.26E-05,0.01424186,0.000265026,,,,,,,,,,,,,,,
COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c(c1OC)-c1ccc(SC)c(=O)cc1[C@@H](NC(C)=O)CC2,563.18,537.6386072,1.04750662,11,5,164.01,8,4,16,12,0,26,0.307692308,6,0,0.302,4.312,0.481,95.2,1.405,"[(26, 25, 28, 29), (25, 26, 27)]",['-'],['-'],['-'],1,0,1,1,-2.413767641,0.924752664,0.016788569,188.5021089,340.4722405,7.727581935,4.404892453,-5.815711111,-4.985879185,0.999948263,5.90E-05,0.89394629,0.232924342,0.005553246,0.522607565,0.966196269,0.989021122,0.999958396,0.00024644,0.008459539,2.50E-05,0.781419456,87.27118105,0.083465188,13.66102263,2.67E-05,0.00487925,2.80E-06,0.020063236,7.71E-05,2.73E-08,4.41E-10,1.86E-08,6.69E-07,0.167839527,0.931998372,8.19E-17,0.472893834,0.666800797,2.408981988,2.709212841,0.478121775,3.360705417,5.205439239,4.263156271,0.076056935,0.052740507,0.998074293,0.959744215,0.123795256,0.925249696,0.999507189,0.356784105,2.57E-12,9.40E-05,0.575184286,0.959475279,0.191943601,0.976949513,0.970392704,0.998743832,0.999971509,0.859153152,0.894960105,0.969112515,0.048165489,0.071556166,0.028419241,0.002289185,0.473843783,9.42E-05,1.70E-05,0.091035903,0.000617039,0.002371759,0.001768103,0.147781685,"[(5, 6, 7)]",['-'],['-'],['-'],"[(5,), (3, 2, 1, 19, 20, 18, 17, 16), (35, 34, 36, 33, 32, 31)]",['-'],['-'],['-'],0.586,0.015,0.392,0.867,0.016,0.041,0.023
CCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,360.36,436.8052438,0.824990096,1,0,0,17,1,6,1,1,6,2.833333333,0,0,0.197,2.187,0.76,7,0.164,['-'],"[(0, 1, 2, 3, 4, 5, 6, 7, 8, 9)]",['-'],['-'],0,1,1,0,-5.381427717,3.532124633,5.459434246,41.27430546,275.6330941,7.039914429,6.304066653,-5.205838589,-4.820653108,0.001613338,4.89E-05,0.997606158,0.998873543,0.937933046,0.999994786,0.999989656,0.022314699,0.99995935,0.433877349,0.004779158,0.000376448,0.965410054,100.6601714,1.482756713,0.577590475,2.72E-07,0.501476765,6.51E-08,0.011978856,3.45E-09,0.344471157,0.797133088,0.999999285,3.74E-05,1.10E-05,0.963864505,0.999999881,7.08E-08,0.958077312,5.457100238,0.585109598,1.123124253,5.279887489,6.322797751,6.681841401,0.964483976,0.990133166,2.29E-05,0.010575607,0.432854235,0.912345111,0.999233246,0.064106561,0.828036308,0.986693323,0.999832153,0.011380868,0.785664678,0.049178191,0.002280853,0.119189709,3.54E-05,0.047610234,0.002879866,0.948066592,2.86E-06,0.000368909,2.12E-05,0.965084016,0.21225664,0.000330956,0.003386141,0.990998507,2.44E-05,0.007587744,0.407105178,0.004243081,['-'],['-'],"[(20, 19, 16)]",['-'],"[(16, 15, 17, 18, 19)]","[(16, 15, 17, 18, 19)]",['-'],['-'],0.715,0.001,0.004,0,0.031,0.99,0.071
OC(c1ccccc1)(c1ccccc1)C1CCCCN1,267.16,298.18305,0.895959713,2,2,32.26,3,3,6,2,0,18,0.166666667,1,0,0.896,2.589,0.333,51.25,0.117,['-'],['-'],['-'],['-'],0,0,0,0,-2.592749939,2.46810041,2.589023475,123.5315896,294.3648263,10.36212789,9.816321886,-4.741468169,-4.852826398,0.060009893,0.740274966,0.035876464,2.81E-05,0.000505805,0.095883131,0.010276198,0.065011799,0.189004019,0.067059837,0.69392699,0.99603796,0.753495693,53.75883655,0.747209363,38.85843351,0.808215201,0.030311048,0.005124555,0.997281671,6.18E-07,2.27E-07,0.999983191,0.967553198,0.000539979,0.999999285,6.68E-06,0.006175714,0.001311753,0.993254364,5.253901288,2.421161048,1.748149168,3.577611153,4.663841462,4.167894114,0.159507483,0.592005074,0.008289324,0.132434145,0.207751125,0.886767924,0.254506618,0.068753786,0.005507895,0.694944859,0.823552668,0.488621056,0.904308975,0.257400393,0.058734797,0.339009553,0.181146935,0.025251336,0.055361591,0.299403459,0.002426188,0.001934106,2.12E-05,0.003987715,0.732855439,0.000810343,4.90E-06,0.002210871,0.003901572,0.009555941,0.090323403,8.65E-05,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.043,0,0.244,0.115,0.007,0.768,0.466
Cc1cc(CC(C)C[Si](C)(O[Si](C)(C)C)O[Si](C)(C)C)c(O)c(-n2nc3ccccc3n2)c1,501.23,116377587.3,4.31E-06,6,1,69.4,9,3,9,9,0,16,0.5625,1,1,0.344,3.667,0.5,52,-0.355,"[(21, 20, 3, 2, 1, 32, 22)]","[(8, 10)]",['-'],['-'],1,1,1,1,-7.929926715,4.998773114,7.647547903,126.4539356,397.0907741,12.48068347,4.188027029,-4.893887368,-4.702626243,0.001121838,0.572909296,1.63E-05,3.93E-06,0.000300407,0.001373529,0.296182036,0.997755229,0.975548267,0.005381685,0.999349058,0.972093523,0.260058373,98.63873443,0.45663125,1.063751382,0.029266462,0.022711629,0.0281482,0.972340286,0.971948445,0.004352909,0.000776455,0.001329688,0.203437209,0.006662743,2.54E-08,7.13E-07,0.05340597,0.924451947,6.131250345,0.458024792,3.086858033,4.612392836,6.335933824,5.989740663,0.031213891,0.890999675,2.53E-06,2.85E-05,1.04E-06,5.52E-05,0.99894315,0.989698231,0.999999881,0.999904275,0.047104795,0.000382327,2.62E-08,0.965628982,0.00619135,0.991569996,3.28E-20,0.000105045,8.23E-05,4.01E-05,0.002533586,1.79E-06,1.33E-08,3.21E-07,0.985508859,5.43E-07,1.44E-05,0.007102858,3.17E-08,8.03E-06,0.675225616,1.17E-05,['-'],['-'],['-'],['-'],['-'],['-'],"[(23, 22, 20, 3, 2, 1, 32), (21, 20, 3, 2, 1, 32, 22)]",['-'],0.211,0.376,0.788,0.489,0.017,0.978,0.034
C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H](Oc2ncc(OC)c3ccc(Cl)cc23)CN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1,747.27,712.5849956,1.048674901,14,3,182.33,18,5,10,16,0,29,0.620689655,5,0,0.286,4.593,0.571,141.273,-0.231,"[(45, 46, 47, 44)]",['-'],['-'],['-'],1,0,1,1,-5.525404833,3.608585012,4.208590454,115.4151215,307.2006241,8.316319421,4.358885357,-5.177884731,-4.822016289,9.49E-07,0.999824464,7.16E-10,1.19E-07,1.19E-07,2.38E-07,0.000333667,1,1,5.67E-12,1,1.40E-11,9.67E-05,98.57744112,-0.13166698,1.016700982,0.000137739,4.40E-09,0.870518267,0.001467232,0.706056535,0.076316439,2.89E-07,2.40E-09,0.138396278,1,0.999978542,0.421758264,0.987258494,0.001022795,4.462055243,0.954340122,0.519949692,3.456012669,5.647921755,5.095699727,0.191323116,0.068257026,0.999611557,0.073447563,0.784905434,0.987522662,0.025681192,0.073806092,7.27E-14,4.49E-06,0.143119872,0.921071827,0.691206694,0.983431399,0.083127797,0.902637184,0.999999523,0.022062821,0.104817078,0.497499704,3.47E-05,0.0001159,1.58E-06,0.002033174,0.068310261,0.000152943,4.11E-06,0.645780742,7.12E-06,2.06E-07,0.076676019,2.53E-05,"[(21,), (34,), (21, 22), (13,), (34,)]","[(20, 19, 18, 24, 23, 21, 22)]",['-'],['-'],"[(8, 6, 7, 5, 4, 42)]","[(21, 22), (33, 31, 32, 30)]","[(30, 31, 32, 33, 34), (4, 5, 6, 8, 26, 27, 29, 30, 31), (2, 3, 4, 5), (29, 27, 26, 28), (1, 0)]","[(30, 31, 32, 33)]",0.599,0.002,0.352,0.693,0.014,0.562,0.141
CCN(C)[C@@H](C)[C@H](O)c1ccccc1,193.15,219.4294334,0.880237428,2,1,23.47,4,1,6,2,0,6,0.666666667,2,0,0.791,2.695,0.5,14,-0.178,['-'],['-'],['-'],['-'],0,0,0,1,-1.255536756,1.612150777,1.773172415,74.13297276,234.075915,11.0694156,8.04139879,-4.738116284,-4.695188768,0.414027005,0.003351017,0.229426071,1.19E-05,0.000262678,0.003023505,0.028617322,0.573938191,0.844207764,0.020746978,0.01834055,0.894532204,0.582407951,31.8592601,0.507160508,64.11311868,0.973084271,0.005762817,0.010247402,0.987610459,0.047138408,1.18E-05,0.999425888,0.864619553,0.004485988,0.995816529,0.000753635,1.94E-06,0.000300364,0.927966058,10.01088856,4.171849006,0.333506782,2.722681444,3.794550062,3.120265951,0.282651812,0.460421741,0.058376826,0.356296569,0.464140296,0.248994708,0.953877628,0.16813834,0.875193834,0.875030696,0.903372407,0.720137656,0.838927269,0.41222316,0.22565186,0.398545057,0.548089981,0.060301047,0.110223427,0.143257111,3.81E-05,0.00010621,4.20E-06,8.67E-07,0.995096266,1.14E-05,1.07E-10,4.09E-05,9.76E-07,3.96E-07,3.44E-07,8.94E-07,"[(2,)]",['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.489,0,0.029,0.063,0.342,0.039,0.357
[Ne],19.99,15298567.67,1.31E-06,0,0,0,0,0,0,1,0,0,0,0,0,0.347,8.48,0,0,0,['-'],['-'],['-'],['-'],0,0,0,1,-1.335623439,1.439270594,1.354916263,-69.45367062,45.77351374,11.50356199,6.224529686,-4.237748224,-4.500436397,0.803230762,0.230729744,0.250501484,0.443738699,0.303936005,0.37326628,0.478354037,0.731295168,0.793240786,0.296227545,0.498111308,0.455981314,0.638593733,8.700393859,-0.030570846,89.59593484,0.853218853,0.56975764,0.576120973,0.422166854,0.239306778,0.462399274,0.319993824,0.498161316,0.144644663,0.362903565,0.443088591,0.66194874,0.380570084,0.411339521,8.419949045,2.808240657,0.844685742,2.618157002,3.622757462,3.31232004,0.055926826,0.341804534,0.552726388,0.737553716,0.590763927,0.086481377,0.998297632,0.679167211,0.962938964,0.967321813,0.916256428,0.955810606,0.901731968,0.38974905,0.989899814,0.999050796,0.982127011,0.074978791,0.023944404,0.035651531,0.409498096,0.406677365,0.301336646,0.437434584,0.5986166,0.461273998,0.504068553,0.49540478,0.402804047,0.435425073,0.508617103,0.577851295,['-'],['-'],"[(0,)]",['-'],['-'],['-'],['-'],['-'],0,0.386,0.059,0,0.999,0.647,0.745
CC[Hg]Sc1ccccc1C(=O)[O-],383,15598705.09,2.46E-05,2,0,40.13,4,1,6,4,-1,7,0.571428571,0,0,0.743,3.575,0.222,6,-0.691,"[(3, 4, 9, 10, 11)]","[(2,)]",['-'],['-'],0,0,0,0,-1.698915091,1.512603113,1.59403427,68.69670847,244.5774909,9.964714338,6.875525526,-4.687527312,-4.382277174,0.650535882,0.037748527,0.000341623,0.017834485,0.003572047,0.02010268,0.028632104,0.986207247,0.994734168,6.29E-05,0.94816345,0.338455468,0.864798903,98.32665417,-0.192677263,1.551719952,0.9994331,0.606176734,0.999624133,0.966178834,0.884361625,0.89378345,0.278454572,0.374417245,0.002310186,0.828124225,0.995570481,0.448628873,0.999995351,0.030496949,1.966097149,2.244516888,1.406124234,4.242050787,5.608039028,5.098986213,0.064324856,0.933795571,1,0.105146289,0.355645508,0.972864628,1,0.902427495,0.999998689,0.999999642,1,4.51E-06,0.103756279,2.72E-05,5.25E-06,1.08E-08,0.159391806,1.12E-05,1.16E-06,0.999999046,0.007518078,3.78E-05,0.999970794,0.694971502,0.914893091,0.999843597,0.999993086,0.999999523,1,0.999767363,0.999995708,0.999999166,['-'],['-'],['-'],['-'],['-'],"[(2,)]",['-'],['-'],0.04,0.01,0.035,0.107,0.852,0.645,0.88
CCOCCn1c(C2CCN(CCc3ccc(C(C)(C)C(=O)O)cc3)CC2)nc2ccccc21,463.28,496.8875005,0.932363965,6,1,67.59,10,4,9,6,0,23,0.434782609,0,0,0.435,2.482,0.5,53.714,-1.237,['-'],['-'],['-'],['-'],0,1,1,0,-3.923917434,2.859625051,3.155529175,162.6430574,318.7199783,6.603671849,5.733549292,-5.075025417,-4.968085787,0.000906253,0.9942469,0.997665644,3.29E-05,0.403048813,0.394529223,0.85011217,0.070307806,0.01417258,0.077984959,0.999966502,0.002150621,0.998079658,83.90310235,-0.241953217,17.19751251,1.72E-10,0.799984872,7.68E-11,0.042487852,6.38E-09,0.000510376,4.56E-06,4.17E-12,9.15E-08,0.999907017,1.80E-10,3.29E-12,1.10E-08,0.00303274,1.935629303,1.30504581,0.332279232,3.037144236,4.352320223,3.630611777,0.984829903,0.831948817,0.171219543,0.299512714,0.785571277,0.829370737,0.1219813,0.248693943,1.54E-07,3.50E-05,0.995643854,0.528723955,0.88017422,0.894912481,0.370637715,0.985731184,0.959010422,0.057656631,0.050848432,0.727016091,0.000202144,0.000893587,0.004859022,0.015933121,0.085992903,0.000154028,0.583663642,0.033125848,3.26E-05,0.000416582,4.90E-05,0.005541087,"[(1, 2, 3)]",['-'],['-'],['-'],"[(7, 6, 5, 33, 32, 31, 30, 29, 28, 27)]",['-'],"[(4, 5, 6, 27, 28, 33), (5, 33, 32, 31, 30, 29, 28)]",['-'],0.024,0.003,0.264,0.627,0.001,0.468,0.055
O=C(Cc1cccs1)N[C@@H]1C(=O)N2C(C(=O)O)=C(/C=C/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CS[C@H]12,516.04,457.2357124,1.128608256,12,2,172.99,9,4,8,14,0,26,0.346153846,2,1,0.304,3.645,0.19,84.24,-0.926,"[(33, 34, 9, 10, 11), (3, 7, 6), (23, 24, 25, 26), (32, 33, 34)]","[(10, 11, 9, 34, 12)]",['-'],['-'],1,0,1,1,-3.926383103,1.941388692,1.529962341,205.8683845,328.376438,4.652407082,1.749181027,-5.882551314,-5.133121052,0.978734851,1.84E-05,0.000135014,0.000131607,0.02304256,0.043937087,0.679607332,0.007906999,0.734416902,1.75E-07,0.933203578,4.12E-05,0.999985695,97.80968686,-0.734690896,1.298537471,0.979690194,4.94E-07,0.999787867,0.000793919,0.999356806,0.000350809,0.663719893,0.001596628,0.723283291,0.002356094,0.999941707,9.71E-14,1,0.067184553,1.295484156,1.592164359,0.789546302,3.615226917,4.912782292,4.641769574,0.071813129,0.059632529,0.999999881,0.80492872,0.061600208,0.00065863,0.999995351,0.046976134,2.01E-05,0.92789048,0.232899994,0.758678377,1.04E-05,0.533099592,0.857817471,0.984842777,1,0.015209847,0.001812202,0.0281331,0.003696992,0.000159502,0.355955154,0.000284776,0.693234086,0.973313987,3.26E-05,0.999467075,0.000963046,0.982746243,0.591174543,0.30890733,"[(23,), (24,)]",['-'],"[(20, 28, 29, 30, 31, 27, 23, 24, 25, 26, 22, 21), (24, 25, 26, 29, 30, 31)]",['-'],"[(12, 34, 9, 10, 11), (17, 18, 32, 13, 14, 15), (18, 19, 20), (19, 18, 17, 13, 14), (9, 10, 11, 12, 34), (2, 1, 0, 8, 9, 10)]","[(17, 13, 14, 15, 16), (17,)]","[(11, 10, 9, 34, 12, 13), (17, 13, 14), (24,), (20, 21, 22, 23, 27, 28, 29), (7, 6, 5, 4, 3)]","[(23, 24), (23, 24), (23, 24), (23, 24), (23, 24)]",1,0.335,0.024,0.459,0.283,0.728,0.044
