smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,237.98,138.4159894,1.719310038,0,0,0,3,0,0,10,0,0,0,0,0,0.614,1.995,1,0,-0.498,['-'],['-'],['-'],['-'],0,1,0,0,-4.453608972,2.988841427,3.695968133,-119.2547776,-4.231454352,9.563143078,5.03145103,-4.466521288,-4.661744684,0.633309364,0.998864293,0.005327526,0.034533501,0.02343446,0.098175168,0.032167614,0.07325457,0.74061209,0.810844004,0.874165535,0.879614234,0.987046957,96.31124057,0.204758339,2.153465571,0.063150719,1,0.999895692,0.696908474,0.997741103,1.02E-05,0.004270365,0.101779282,7.57E-05,0.999997139,0.244210094,0.026482064,0.999999881,0.300258547,6.44777808,1.195405102,2.486885395,3.626464151,5.246547178,4.517156807,0.063828118,0.360475153,0.067084529,0.375927687,0.480484605,0.360322654,0.594671667,0.518363059,0.950731993,0.989826918,0.796742141,0.533927917,0.403248042,0.283042163,0.406451464,0.546190143,0.785031676,0.048808042,0.10884922,0.146130875,0.147269413,0.125015274,0.057642356,0.342276663,0.568708181,0.257849306,0.21143122,0.505709887,0.232284114,0.450143456,0.463617802,0.478710026,"[(4,)]",['-'],"[(1, 4, 7, 8, 5, 0), (1, 4, 5, 6, 0, 2), (0, 2, 3, 5, 6, 8)]",['-'],['-'],"[(0, 1, 2), (0, 1, 2), (0, 1, 4)]",['-'],['-'],0.02,0.008,0.001,0,0.981,0.561,0.479
CC(OC(=O)c1ccc(Cc2c(O)c3ccccc3oc2=O)cc1)(C(F)(F)F)C(F)(F)F,460.07,402.7311298,1.142375064,5,1,76.74,7,3,10,11,0,19,0.368421053,0,0,0.332,2.74,0.238,26,0.065,"[(19, 20, 21)]",['-'],['-'],['-'],0,0,1,0,-5.202029344,3.706730166,4.316846251,141.4873781,331.1226182,7.349614636,3.21294393,-4.935615539,-4.660168785,0.935544789,0.951808393,3.59E-07,0.000181615,0.010902762,0.004301429,0.000261247,0.000435074,0.001898838,0.000406264,0.999877334,0.000429803,0.999832392,99.41931984,-0.151797101,0.316383293,0.004527411,0.974373221,0.997166216,0.000608631,0.99993813,0.000346855,5.03E-07,1.84E-08,0.000462113,0.999946356,0.048883066,2.65E-08,0.999979973,0.751935542,2.220326244,1.232502055,1.882750018,4.611536711,6.347954747,5.873301527,0.0621466,0.459613025,0.144809261,0.265488625,0.589209199,0.439605325,0.352288932,0.398537368,0.051098511,0.857371092,0.920208633,0.248790711,0.163414404,0.096818633,0.086059421,0.216257066,0.981529653,0.04040676,0.108876787,0.334203154,0.138958231,0.002636692,0.003845056,0.421513051,0.945784926,0.212630793,0.283351958,0.367853165,0.042640008,0.053964395,0.868884146,0.579808712,"[(1,), (24, 25), (1,)]",['-'],"[(25, 26, 27, 29, 30, 31)]",['-'],['-'],"[(25,), (1, 24, 25)]","[(21, 20, 10, 11, 13, 14, 15, 16, 17, 18, 19)]","[(17,)]",0.965,0.555,0.564,0.879,0.115,0.741,0.04
C=C[C@]1(C)C[C@@H](OC(=O)CS[C@@H]2CC[C@@H](N)C[C@H]2O)[C@]2(C)C(C)CC[C@]3(CCC(=O)[C@H]32)[C@@H](C)[C@@H]1O,507.3,524.1657524,0.967823628,6,4,109.85,6,4,10,7,0,25,0.24,11,1,0.383,5.977,0.857,84.654,1.833,"[(10, 9, 7, 8), (9, 10, 11)]",['-'],['-'],['-'],0,0,1,1,-3.4675695,2.250476318,2.088853395,182.8170315,299.1141966,7.187137641,5.501317447,-5.453737153,-4.927834084,0.951427817,0.375535786,0.313914984,0.000401318,0.348895848,0.240475416,0.978526859,0.999463141,0.989035308,0.024722282,0.996369958,0.010737189,0.521407545,85.24908902,0.07988182,9.425819522,5.88E-08,0.027632033,1.59E-07,0.97038877,7.02E-09,1.61E-08,0.001255776,8.35E-07,0.0028241,0.979225218,0.000121535,1.08E-14,5.40E-05,4.96E-05,2.748965889,1.534738969,0.525133419,3.329990158,5.006280277,4.222461704,0.206431732,0.324330896,0.240473986,0.220618516,0.744755149,0.663700938,0.998184979,0.497344971,0.174703687,0.361217946,0.942402661,0.881992877,0.711600304,0.786477983,0.131425053,0.948322892,0.53131032,0.198517591,0.035565678,0.318005294,0.054339867,0.137381822,0.046106096,0.077632472,0.462228358,0.010982146,0.000317813,0.049671214,0.03222838,0.017655112,0.046542272,0.326039344,"[(27, 28, 29, 30)]",['-'],['-'],['-'],"[(27, 28, 29, 30)]",['-'],"[(1, 0)]",['-'],0.879,0.003,0.014,0,0.047,0.039,0.359
Cn1cc(C[C@@H](N)C(=O)O)c2ccccc21,218.11,225.3870441,0.967713122,4,3,68.25,3,2,9,4,0,11,0.272727273,1,0,0.811,2.455,0.25,24,0.054,['-'],['-'],['-'],['-'],0,0,0,0,-1.594833289,0.92471164,-0.206770476,237.6681047,296.9311853,4.51521034,3.592845751,-5.912993832,-4.892253358,0.935035169,8.27E-07,0.952705503,1.19E-07,0.000196874,2.72E-05,0.002858698,0.986088455,0.996437311,3.47E-05,0.922095478,0.047595672,0.683995664,44.41951382,0.16785845,55.77113926,4.52E-06,2.90E-10,0.026041768,4.95E-07,1.30E-09,0.366609931,4.74E-05,0.999836922,1.14E-05,1.72E-06,0.063659146,3.81E-08,0.000437932,0.025713127,13.16723408,1.623422925,0.272869861,2.937146093,4.056889101,3.360060245,0.091993995,0.157877877,0.07933861,0.765386879,0.324039012,0.083456345,0.592500687,0.233773693,0.018315349,0.722508729,0.13126798,0.512900412,0.756898463,0.253947645,0.216368258,0.653531253,0.755052447,0.06504333,0.009622972,0.067804411,0.134721354,0.000720958,0.069412209,0.008856442,0.01873759,9.33E-06,0.056739792,0.001050356,3.30E-07,2.69E-06,0.000427875,0.001715184,['-'],['-'],['-'],['-'],['-'],['-'],"[(1, 15, 14, 13, 12, 11, 10), (3, 10, 15, 1, 2)]",['-'],0.364,0,0.196,0.12,0.011,0.864,0.227
CC(=O)Nc1ccc(/C=N/NC(N)=S)cc1,236.07,228.4273924,1.033457492,5,4,79.51,5,1,6,6,0,9,0.555555556,0,0,0.412,2.002,0.1,7,-2.167,"[(10, 11, 13, 12), (8, 9, 10)]",['-'],['-'],['-'],0,0,0,0,-3.518740051,1.341077102,0.990539719,230.4255443,347.5952019,8.31047207,2.704686907,-5.614500416,-4.979616069,0.822690904,0.000973394,0.04750124,4.77E-07,0.182452321,0.004836917,0.923191443,0.270330429,0.999387383,5.44E-06,0.00042834,0.153070167,0.077069081,94.6885791,-0.398139272,6.342187129,0.993654728,0.000107148,0.264833838,0.002404064,0.813545048,9.28E-05,1.01E-05,0.766414106,0.676108181,2.02E-05,0.667932272,3.22E-13,0.854427457,0.399603665,2.170881201,1.253324547,0.757250965,3.456572383,4.496557005,4.099053713,0.033770658,0.335717976,0.99876523,0.880132675,0.323752135,0.717264831,0.884817421,0.804701746,0.000480374,0.890961647,0.368211836,0.562172234,0.413761169,0.048287705,0.470768243,0.209696248,0.999816,0.028755356,0.008572049,0.182127774,0.057731457,3.09E-06,6.13E-07,6.07E-07,0.033177085,2.34E-07,7.53E-08,0.003744037,1.22E-06,4.27E-05,0.002295042,7.11E-05,['-'],"[(10,)]","[(10, 11, 13, 12), (11, 13)]",['-'],"[(4, 3), (4, 3), (4,), (0, 1, 2, 3, 4)]",['-'],"[(8, 9, 10), (8, 9), (3, 4, 5, 6, 7, 14, 15), (11, 13), (13, 11), (10, 11, 13, 12)]","[(4, 3, 1, 2, 0), (4,), (4, 3)]",0.997,1,0.019,0.747,0.017,0.1,0.006
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)OCCc1c3cc(F)ccc3[nH]c12,378.21,399.273904,0.947244476,3,1,28.26,2,5,13,4,0,27,0.074074074,0,1,0.671,3.323,0.417,97.176,-0.047,['-'],['-'],['-'],['-'],0,1,1,0,-5.131182387,3.49256791,4.11517438,139.2312459,320.7724948,8.853921499,6.614193905,-4.922772532,-4.733706046,0.027054412,0.442844838,0.660172582,2.38E-07,0.000694871,0.001128614,0.145980716,0.060820192,0.00671908,0.191305876,0.999736965,0.999843955,0.959687352,91.38412211,0.774213609,8.202061508,0.000913196,0.996062934,0.003147131,0.620301008,0.024440819,9.23E-05,0.010541623,0.131010875,0.000884132,0.99999845,0.999997735,4.23E-13,0.697473466,8.68E-06,10.37969388,0.453092738,2.192150336,3.8503841,5.456756598,4.716334624,0.605853975,0.795669556,0.267151296,0.434898615,0.949489772,0.920923352,0.684206665,0.52209115,0.002146726,0.348914444,0.957470059,0.79310745,0.964863062,0.710787714,0.4371517,0.959055901,0.982200861,0.105387986,0.724179268,0.825313866,0.189444646,0.001984505,0.001818849,0.169989616,0.339791268,0.00522092,0.004658671,0.711759448,0.090552136,0.00912421,0.593682706,0.295868009,"[(12, 15, 16), (21,), (1,)]","[(20, 19, 25, 24, 23, 21, 22)]",['-'],['-'],['-'],"[(21, 22)]","[(26, 25, 24, 23, 21, 20, 19), (18, 19, 25, 26, 27)]",['-'],0.757,0.007,0.762,0.362,0.003,0.401,0.098
CCOC(=O)c1ccc(OC(=O)CCCCCNC(=N)N)cc1,321.17,329.0681995,0.97599829,7,4,114.5,12,1,6,7,0,9,1.333333333,0,0,0.21,2.034,0.438,8,-0.138,"[(9, 8, 7, 6, 5, 3, 4), (9, 8, 7, 6, 5, 22, 21)]",['-'],['-'],['-'],0,0,0,0,-2.82184314,1.426609686,1.058331088,152.9769929,277.6305873,10.07004565,9.450271962,-5.642750446,-4.836191747,0.900055647,0.005275252,0.925465584,0.188968301,0.923219807,0.994702728,0.991494152,0.774516165,0.99948138,0.000104008,0.003294262,0.118992291,0.375718564,61.98197067,0.166608229,38.81609927,0.171001136,0.00245552,0.469036967,0.037271257,0.385498345,0.000181525,0.997782886,0.047731038,0.001174644,0.000908285,0.948472142,2.71E-07,0.755581737,0.989650488,6.060390036,0.487300852,1.355069573,4.225104575,5.413199762,4.971987974,0.560000837,0.765624881,0.278924227,0.119210266,0.082067534,0.0669524,0.993494451,0.590025008,3.99E-06,0.346889943,0.730282545,0.048432168,0.062784798,0.329818547,0.003475013,0.234622851,0.058466494,0.008354004,0.001084404,0.095774263,0.001154909,3.77E-05,0.00223109,3.06E-05,0.988005102,0.596745789,4.71E-07,0.003097811,0.000179577,2.66E-05,0.013240155,0.000666965,['-'],['-'],['-'],['-'],"[(8, 9, 10, 11, 12, 7, 6, 5, 22, 21), (12, 10, 11, 9, 8)]",['-'],"[(18, 19)]",['-'],0.132,0.003,0.012,0.636,0.002,0.037,0.121
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCCc1ccc(N(CCCl)CCCl)cc1,645.26,644.2022338,1.001641978,7,2,104.14,13,5,17,9,0,29,0.448275862,7,1,0.231,4.662,0.629,119.737,1.186,"[(2, 3, 4, 5, 6), (35, 34, 33, 32, 31, 43, 42)]","[(37, 38)]",['-'],['-'],0,0,1,1,-5.636324672,3.30391947,4.118093749,184.1606457,362.6276433,9.34366952,4.391934686,-5.087111439,-4.805882054,0.145093456,0.020448426,0.053668972,4.65E-06,0.013309479,0.002550781,0.718639463,0.697019637,0.014720631,0.000151746,1,0.998555362,0.647320926,97.57810268,0.094406716,3.705242481,0.003659615,0.999868035,0.198012009,0.118903615,0.01641959,1.46E-06,0.000332277,1.66E-09,0.9984653,0.995269358,0.118152685,2.17E-12,0.999437749,0.681146562,5.684412098,0.812650661,0.786931577,3.822001253,5.630124363,4.951652237,0.126847506,0.236462802,0.157873318,0.958028555,0.987273097,0.998691976,0.489328295,0.988938808,1.22E-06,0.002337873,0.999987721,0.937842667,0.926127911,0.912260532,0.988070846,0.986929893,0.999998689,0.342948675,0.681084514,0.798823476,3.37E-06,0.999997973,0.25675422,0.008307918,0.741841555,0.257854819,2.39E-07,0.982683301,0.001137282,2.36E-05,0.000577335,0.998623371,"[(3, 4, 5, 6), (35,)]","[(38, 37, 36, 35, 39, 40, 41), (37, 38), (4, 5, 3, 2)]",['-'],['-'],"[(37, 38), (20, 22, 23, 24), (38,), (7, 8, 1, 6, 4, 5), (2, 1, 3, 4, 6, 5), (2, 3, 4), (28, 26, 27, 25, 24, 22)]","[(38, 37, 36, 35), (2, 3, 4, 5, 6), (36, 37, 38), (2,), (35, 36, 37, 38)]","[(37, 38), (35, 34, 33, 32, 31, 43, 42), (2, 3, 4), (24, 22, 20, 23)]","[(37, 38), (38, 37, 36, 35), (38, 37, 36, 35, 39, 40, 41), (37, 38), (35, 34, 36, 39, 40, 41), (2, 3, 4, 5, 6), (38, 37, 36, 35, 39, 40, 41), (38, 37, 36), (34, 35)]",0.949,0.097,0.041,0.223,0.72,0.171,0.486
O=C1[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,383.23,388.3718161,0.986760584,7,0,69.64,6,5,9,7,0,26,0.230769231,4,0,0.546,4.174,0.714,90.278,-1.134,"[(0, 1, 11, 9, 10, 8, 2), (19, 20, 21, 22, 23, 24, 25)]",['-'],['-'],['-'],0,0,0,0,-2.740305537,2.484929204,2.314985224,80.44944647,282.8748339,8.71539662,6.057842803,-4.79743309,-5.019674802,0.000977589,0.289401412,0.505075812,5.21E-05,0.947027437,0.461984098,0.976890381,0.093025267,0.041171174,0.4466739,0.999394774,0.997434199,0.997934222,69.21321428,0.386269084,32.40200165,1.01E-05,0.972462237,0.990981281,0.916533232,0.604419649,6.38E-05,0.000308745,0.999535322,4.59E-06,0.999997258,0.001417636,1.19E-06,9.30E-06,0.994091928,4.551709386,1.027872321,0.394916456,2.842746851,4.153493565,3.338050706,0.85752517,0.663544536,0.557262123,0.533030152,0.72398293,0.297662616,0.736594081,0.658311009,6.96E-05,0.015038941,0.959931076,0.759105027,0.984971106,0.577726305,0.938347816,0.977752745,0.999796093,0.111141212,0.163861066,0.784728646,0.046062235,0.000930534,7.56E-05,0.000216371,0.000356088,1.01E-05,0.005818368,0.657636225,0.000301439,0.000171409,0.000114894,0.000967339,['-'],['-'],['-'],['-'],"[(2, 1, 0, 11, 9, 10)]",['-'],['-'],"[(20, 19)]",0.266,0.002,0.033,0.103,0.001,0.22,0.223
Cc1ncc([N+](=O)[O-])n1CC(C)O,185.08,172.5234824,1.072781499,6,1,81.19,3,1,5,6,0,6,0.5,1,0,0.548,3.176,0.571,16,-1.45,"[(4, 5, 6, 7)]",['-'],['-'],['-'],0,0,0,1,-0.9286136,0.242896121,0.232384825,94.07990001,263.8884945,8.833998026,2.708797945,-4.697347983,-4.58899312,0.870025098,0.00052276,0.069944367,6.32E-06,0.000113487,0.000304937,0.042899609,0.008455152,0.208441421,0.114997603,0.625461221,0.964157045,0.999969602,8.326521109,-0.038274209,93.48473771,1.60E-06,8.17E-06,1.63E-06,0.997701228,5.42E-06,0.995919287,1.86E-06,0.00019252,0.001303435,0.999871373,3.79E-05,1.05E-06,0.000730609,0.00618499,0.517683992,2.181956275,0.239179272,2.797600771,4.037269665,3.494229136,0.088842735,0.298749745,0.965231538,0.805687904,0.354620755,0.377676934,0.947943926,0.771357894,0.035932567,0.901229203,0.638773322,0.618652582,0.059815362,0.42636314,0.437604129,0.249693617,0.999880195,0.046942879,0.016706858,0.102268606,0.023534665,0.031895313,0.00011681,0.000453917,0.200268745,0.001624082,2.38E-05,0.017879643,2.73E-05,0.000256455,0.000706257,3.32E-05,"[(4,), (5,)]",['-'],['-'],['-'],['-'],['-'],"[(9, 8, 1, 2, 3, 4), (5,)]","[(4, 5), (4, 5), (4, 5), (4, 5), (4, 5)]",0.018,0,0.004,0.151,0.03,0.029,0
CCc1nc2c(C)nc(C)cc2n1-c1ccc(CCNC(=O)NS(=O)(=O)c2ccc(C)cc2)cc1,491.2,494.8886989,0.992546407,8,2,105.98,9,4,9,9,0,25,0.36,0,0,0.404,2.57,0.269,26,-1.313,"[(23, 24, 25, 22)]",['-'],['-'],['-'],0,0,1,0,-4.958112619,2.092092094,2.659768098,180.1928596,330.1563692,5.939761903,4.13533237,-5.109664642,-4.664470354,0.433498591,0.029753955,0.566647351,0,2.38E-06,0,8.31E-05,0.948574781,1.08E-05,1.26E-08,0.999961376,0.000140222,0.982115269,96.41703575,-0.501602337,3.504823974,2.92E-11,0.338042766,2.72E-08,1,0.013887377,0.999914765,2.94E-08,3.50E-05,0.317859709,0.999999404,5.09E-10,2.74E-14,0.913347363,0.932755709,-0.016668281,0.796874565,0.507877756,3.260677633,4.876908658,4.377441321,0.091940813,0.006245928,0.999999523,0.003077724,0.046409912,0.872130513,0.002694824,0.027228042,5.79E-13,2.06E-05,0.000477632,0.848799586,0.003365509,0.916643918,0.673689425,0.17742908,1,0.001758944,6.48E-05,0.015196782,0.001422708,0.001582631,4.38E-05,3.16E-07,0.001691823,2.01E-05,7.25E-06,0.006301316,3.30E-07,2.30E-06,0.000269884,1.52E-05,"[(7,)]",['-'],['-'],['-'],"[(19, 20, 21, 22, 23, 26)]",['-'],"[(13, 12, 2, 3, 4, 11), (12, 13, 14, 15, 16, 33, 34), (19, 20, 21, 22, 23, 24, 25)]",['-'],0.932,0,0.086,0.83,0.006,0.658,0.072
Cc1ccc(O)c(C(=O)N[C@H]2CC[C@@H](NC(=O)c3cc(F)cnc3Oc3ccc(F)c(F)c3)CC2)c1,499.17,481.379057,1.036958282,7,3,100.55,8,4,6,10,0,26,0.307692308,0,0,0.454,2.527,0.269,59.091,-1.244,"[(5, 4, 3, 2, 1, 35, 6)]",['-'],['-'],['-'],0,0,1,0,-5.616000674,3.703517467,4.156516651,133.770202,381.479021,9.491263053,3.374135061,-4.985069751,-4.654184339,0.185242414,0.998785675,0.030324463,8.58E-06,0.001324952,0.045389175,0.080018342,0.999998569,0.999931693,0.010565168,1,1.06E-05,0.911172152,97.61164078,0.002233073,1.671599462,0.858539045,0.01772996,0.387201637,0.09545593,0.994534612,0.000273341,0.005645778,0.763370752,0.958415568,0.000739674,0.000102567,3.96E-10,0.998170376,0.05917234,3.590066621,0.969597984,0.719057876,3.606070427,5.328012426,4.475248646,0.550895333,0.136888549,0.974160135,0.881595731,0.845267832,0.999090791,0.947064102,0.264258116,2.26E-08,0.188749641,0.971901953,0.978819013,0.652481735,0.75143683,0.316756994,0.999848843,0.999669671,0.626766503,0.854315698,0.938222408,0.923977017,0.057940558,0.013549658,0.275831491,0.749701083,0.023761112,0.00016727,0.708669901,0.020154141,0.019355029,0.987104118,0.114215106,"[(19,), (22,)]",['-'],['-'],['-'],['-'],"[(19, 20)]","[(5, 4, 3, 2, 1, 35, 6)]",['-'],0.835,0.095,0.29,0.865,0.001,0.486,0.188
Clc1ccc(Sc2cc(Cl)c(Cl)cc2Cl)cc1,321.89,262.5299066,1.226107928,0,0,0,2,2,6,5,0,12,0.166666667,0,0,0.572,2.012,0,12,-1.275,"[(4, 5, 6)]",['-'],['-'],['-'],0,1,1,0,-6.688541569,4.659577507,6.293935521,94.67678998,342.222104,10.09159167,2.921471819,-4.993964006,-4.794539476,0.004486054,0.996453285,0.0001356,2.05E-05,3.22E-05,0.007077813,0.015606225,0.998139858,0.98737818,0.011188261,1,0.9997347,0.428316951,98.96426774,0.73070294,0.78108051,0.999983311,0.943675816,0.999999881,0.004082331,0.999999762,0.310643256,0.977756143,0.35344857,0.183991328,0.999201119,1,0.000840746,1,0.783753693,5.700690244,0.88946547,3.765090648,4.81557392,6.304111696,6.638328978,0.620015264,0.913380206,0.99977082,0.177246094,0.43275708,0.265509963,0.999257982,0.315231681,0.875374138,0.971981525,0.861351132,0.509458184,0.790370762,0.238762036,0.531566739,0.863766015,0.013562206,0.077462748,0.938458025,0.946069837,0.556570232,0.259432554,0.022792486,0.438201636,0.443068773,0.036973633,0.005814361,0.16851823,0.001800408,0.921188295,0.98107487,0.428271085,"[(1,)]","[(2, 3, 4, 15, 16, 1, 0)]",['-'],['-'],['-'],"[(1, 0)]",['-'],['-'],0.808,0.052,0.008,0.001,0.995,0.619,0.375
CC(=O)Oc1cc(C)cc2c1C1=C(CCC(C)C1)C(C)(C)O2,300.17,324.6991875,0.924455655,3,0,35.53,2,3,14,3,0,17,0.117647059,1,1,0.558,3.303,0.526,66.897,1.264,['-'],['-'],['-'],['-'],0,1,0,0,-4.849037065,3.543425035,3.991631359,108.1264637,298.3733342,9.271294391,5.47011033,-4.674895092,-4.585013245,0.017138008,0.933198988,0.030491408,9.63E-05,0.19619745,0.401816547,0.908564426,0.998601735,0.949386775,0.14008233,0.999958277,0.944800973,0.999596417,98.0781608,0.637780793,2.396430507,0.317324191,0.458647221,0.901274621,0.927738309,0.904764593,0.348845363,0.920508206,0.001356496,0.14505367,0.365825415,0.866858959,0.005028247,0.999233603,0.998528719,6.077898841,0.27202091,2.048504172,4.184142004,5.497170556,5.07842788,0.069099642,0.436980307,0.545939207,0.445692897,0.482856393,0.390870303,0.697813749,0.563967168,0.194271684,0.865546107,0.646409094,0.644995153,0.444014043,0.37950179,0.515286922,0.1966912,0.109752312,0.046510875,0.222564563,0.149693578,0.016936231,0.023424966,6.91E-06,0.001384784,0.051898006,0.001109228,7.46E-05,0.323050201,4.19E-05,0.01459533,0.116701752,0.036732767,['-'],['-'],['-'],['-'],"[(0, 1, 2, 3, 4)]",['-'],['-'],['-'],0.128,0,0.933,0.202,0.4,0.665,0.24
CO[C@H]1C[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)[C@@H](OC(C)=O)C[C@]43O)C2)O[C@@H](C)[C@@H]1O,576.33,581.8918981,0.990441699,9,2,120.75,6,6,17,9,0,33,0.181818182,13,1,0.373,5.247,0.875,110.667,3.033,"[(21, 22, 23, 24, 25, 26), (25, 23, 24)]",['-'],['-'],['-'],0,0,1,1,-4.205243741,2.662003572,2.192673026,200.2202085,308.9838222,6.867364113,4.428949579,-5.413203469,-5.126258491,0.906038702,0.984529078,0.848256588,0.036000609,0.679680675,0.79972294,0.949040167,0.999309301,0.938219905,0.046175689,0.989952266,0.005601865,0.830372214,70.45761733,-0.192155154,24.80674598,1.08E-07,0.226607084,1.43E-05,0.974868059,7.39E-05,2.19E-06,4.25E-05,1.35E-09,1.33E-05,0.93006593,0.948718071,3.44E-13,0.018879304,0.055971004,5.095330599,2.595406941,0.541886462,3.452854407,5.172574989,4.444848568,0.050429482,0.414727569,0.98548758,0.974903166,0.955013335,0.993685186,0.999997735,0.873019814,0.000181255,0.013921008,0.948950112,0.46737957,0.032703001,0.591645181,0.928168714,0.982820034,0.991090417,0.612366319,0.695452631,0.800156713,0.008626498,0.784646869,0.777229428,0.576927066,0.731507123,0.462574989,0.0115421,0.749141991,0.590960741,0.103676908,0.932374001,0.998062789,"[(0, 1, 2)]","[(23, 24, 22, 21)]",['-'],['-'],"[(4,), (21, 22, 23, 24, 25), (21, 20, 26, 22, 23, 24), (21, 26, 25, 23)]","[(21, 22, 23, 24, 25, 26), (21, 22, 23, 24, 25), (4,), (34, 33, 32), (21,)]","[(21, 22, 23)]","[(21, 22, 23, 24, 25), (22, 21, 26, 25)]",0.791,0.001,0.026,0,0.148,0.254,0.771
Cn1c(=O)c2c(ncn2CCCNCC(O)c2cc(O)cc(O)c2)n(C)c1=O,389.17,374.6945412,1.038632692,10,4,134.54,7,3,9,10,0,18,0.388888889,1,0,0.402,3.131,0.389,40,-0.601,"[(19, 18, 17, 16, 23, 21, 20)]",['-'],['-'],['-'],0,0,0,0,-1.20447698,0.131023433,-0.327051779,168.7620498,286.184324,8.375341842,7.641341645,-5.85306397,-5.157945234,0.977300704,8.56E-05,0.049286667,5.96E-07,0.000191748,0.000139356,0.068064809,0.757143736,0.985984445,0.007331667,0.006265677,0.011142742,0.40692234,37.11248071,0.006942724,55.78249621,1.93E-05,0.999956608,8.59E-09,0.996213853,4.15E-05,0.354430586,5.93E-05,0.839805186,5.15E-05,0.935938418,5.06E-06,0.028150011,0.001222187,0.449185908,3.070666442,1.576062902,0.117869886,2.57240217,4.105315523,3.180738467,0.489417136,0.724561274,0.270430297,0.501502573,0.127113953,0.900282562,0.599104464,0.377015561,0.001956121,0.082225874,0.440945923,0.665789783,0.81074363,0.562392235,0.119908534,0.700626433,0.999619484,0.060079716,0.079445831,0.758346379,5.47E-09,1.01E-09,7.05E-15,1.12E-09,4.32E-07,2.31E-12,2.81E-14,4.06E-07,3.92E-07,4.89E-09,8.41E-11,1.09E-10,"[(18,)]",['-'],['-'],['-'],"[(19, 18, 20, 21, 22, 23, 16, 17), (18,), (17, 18, 19, 20, 21, 22, 23, 16)]",['-'],"[(9, 8, 7, 6, 5, 4), (19, 18, 17, 16, 23, 21, 20)]",['-'],0.032,0.001,0.005,0.289,0.003,0.377,0.011
