smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)CO,182.08,165.073732,1.103022254,6,6,121.38,5,0,0,6,0,0,0,4,0,0.261,3.558,1,4,1.143,['-'],['-'],['-'],['-'],0,0,0,1,0.462922247,-1.928723941,-2.010217006,130.28621,295.4286691,9.954840459,4.015009351,-5.614429005,-4.798397819,0.999848366,2.77E-06,0.074289955,0.030425847,0.014012754,0.017668247,0.538583577,0.994333148,0.976687551,0.090396635,0.002359286,0.209926516,0.003180418,29.40303355,-0.477659751,80.11441371,0.032831337,2.54E-07,4.28E-06,5.50E-08,0.005467236,0.616529047,3.94E-05,5.82E-06,1.91E-07,1.35E-06,0.003270443,4.67E-16,0.898107708,0.007391911,3.043024837,1.769946339,0.119382432,1.02930077,1.700179524,1.006384455,0.007828812,0.049873635,0.001806392,0.391048461,0.00297238,0.000961902,0.563415468,0.115721844,0.000222447,0.497954309,0.000177602,0.269674242,0.000809479,0.988078177,0.057181042,0.371393085,0.000177511,0.038877293,0.004453529,0.006404607,1.68E-07,1.39E-06,1.85E-08,2.94E-09,0.001968099,6.53E-09,1.84E-09,2.12E-05,6.97E-11,1.40E-07,4.29E-05,3.48E-09,['-'],['-'],['-'],['-'],['-'],"[(0, 1, 2)]",['-'],['-'],0.016,0,0.025,0,0.575,0.245,0.127
Cc1c(O)c(C=O)c(COP(=O)(O)O)c[n+]1C,262.05,230.001637,1.139339717,7,3,107.94,4,1,6,8,1,8,0.5,0,0,0.399,3.554,0.333,11,1.179,"[(3, 2, 1, 15, 14, 7, 4), (4, 5, 6)]","[(4, 5, 6)]",['-'],['-'],0,0,0,0,-1.629598982,0.000487499,-0.587376634,219.4361837,296.9336052,3.685643708,3.824053724,-5.740300832,-4.998863142,0.864888787,0.019548256,0.011760224,0.683537841,0.240852773,0.921685137,0.977187699,0.829791248,0.92920655,0.182397902,0.02082435,0.007258877,0.315879494,16.49496407,-0.190296383,74.86785461,1.23E-08,1.63E-12,9.53E-11,8.82E-11,7.96E-07,0.578555644,2.98E-06,0.000131443,2.16E-13,4.45E-07,4.49E-06,1.05E-17,8.07E-07,0.862534642,2.536397863,2.036175458,0.131148369,2.604369176,4.051670673,3.373282715,0.004224069,0.032936141,0.061871212,0.008344166,0.018187219,0.985727489,0.980184019,0.842379272,0.99397248,0.998730481,0.988472223,0.049822737,0.00846869,0.041981395,0.002787466,0.959777296,0.919887006,0.047652967,0.000172367,0.076679111,1.54E-06,0.058824718,5.69E-08,1.96E-06,0.003828621,0.000579868,1.83E-08,0.000376414,1.63E-06,4.58E-06,1.07E-05,2.61E-05,"[(15,)]",['-'],"[(4, 5, 6)]",['-'],"[(5, 6, 4), (4, 5, 6)]",['-'],"[(4, 5, 6)]",['-'],0.093,0,0.247,0.009,0.306,0.967,0.085
C[C@@H]1CC(=O)NN=C1c1ccc(NC2=C(Cc3cccc(I)c3)C(=O)CCC2)cc1,513.09,438.9172168,1.168990371,5,2,70.56,5,4,6,6,0,26,0.192307692,1,0,0.564,3.382,0.292,73.097,-0.569,"[(13, 14, 23, 24, 25), (12, 11, 10, 9, 8, 29, 28), (20, 21)]",['-'],['-'],['-'],0,1,1,1,-4.902497027,3.638667433,3.944093137,193.3555885,341.2064784,9.716173692,5.057727844,-4.758553964,-4.608583545,0.014011128,0.368588626,5.45E-05,1.14E-05,1.65E-05,5.29E-05,0.002323091,0.00067649,0.010822266,4.85E-06,0.997415304,0.98939836,0.341500074,97.69181512,0.552117401,2.325077581,0.948636353,0.011072087,0.01016131,0.055818971,0.626409888,6.64E-05,0.065880448,5.19E-08,0.420624882,0.932191849,0.727297068,6.96E-09,0.943714023,0.074081987,3.133075026,0.759716219,1.41591806,4.52568997,6.088450685,5.70743471,0.480799496,0.76406914,0.677186072,0.37304163,0.467830807,0.644924104,0.661279917,0.572811365,0.000174326,0.502345085,0.871024251,0.313362926,0.864379883,0.263786167,0.48331815,0.360164702,0.999187291,0.12593542,0.500261068,0.721028149,0.991784692,4.99E-05,0.000120308,0.978476346,0.001783073,1.09E-06,0.209333628,0.076292746,0.00045001,0.000486216,0.72973913,0.988996029,"[(20,), (14, 23, 24, 25)]","[(19, 18, 17, 16, 22, 20, 21)]",['-'],['-'],"[(23,), (11, 12), (13, 14, 23, 24, 25), (11, 12), (13, 27, 14, 23, 25, 24)]","[(13, 14, 23, 24, 25), (20, 21)]","[(7, 6, 5, 3, 4), (12, 11, 10, 9, 8, 29, 28), (13, 14, 23)]","[(13, 14, 23, 24, 25), (11, 12)]",1,0.081,0.014,0.766,0.002,0.366,0.049
C[C@@H](O)[C@H](N)C1=N/C(=C\c2c[nH]c3cccc(N)c23)C(=O)N1CC(=O)O,357.14,345.9718701,1.032280456,9,7,158.03,5,3,9,9,0,18,0.277777778,2,0,0.378,3.801,0.235,60,-0.234,"[(8, 7, 19, 20, 21)]",['-'],['-'],['-'],0,0,0,0,-2.658447014,0.264526373,-1.164750281,251.7138492,344.9328321,6.065257897,6.138671572,-5.899383649,-5.469984377,0.750080466,0.000582128,9.99E-06,4.22E-05,6.25E-05,0.000655353,0.00348413,0.815473855,0.912810326,6.10E-10,0.539241016,0.004948815,0.048137709,48.44283172,0.038792838,59.36171925,0.000462416,2.87E-06,9.06E-06,0.000131955,0.008541427,0.000747359,0.000190681,0.028330121,0.154654711,0.000294638,0.030269628,9.91E-11,0.798708141,0.221981525,1.727544296,1.582025743,0.237234869,2.858161532,4.099661356,3.454344947,0.029624512,0.065717258,0.856170595,0.872930408,0.437084496,0.265145361,0.581492484,0.791857362,1.59E-05,0.267795235,0.706153631,0.655550957,0.864619553,0.893031299,0.85078299,0.906759977,0.999894381,0.03867238,0.002620314,0.105651997,0.85985142,0.263954669,0.405183256,0.177348897,0.432811379,0.020204825,0.038707256,0.322412848,0.018936131,0.036841393,0.187887818,0.05976586,['-'],['-'],['-'],['-'],"[(16, 17), (8, 7, 19, 20, 21), (16, 17), (9, 8, 7, 19), (3, 5, 6, 21, 19, 20), (3, 5, 6, 21, 22, 23)]","[(8, 7, 19, 20, 21), (8, 7, 19, 20, 21), (8,)]","[(17, 16, 15, 14, 13, 12, 18), (11, 12, 13, 14, 15, 16, 18), (8, 7, 19), (9, 18, 12, 11, 10)]","[(16, 17), (16, 17), (16, 17), (16,), (8, 7, 19, 20, 21), (16, 17)]",0.619,0.665,0.613,0.644,0.008,0.18,0.364
CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,194.08,173.8132583,1.116600666,6,4,99.38,2,1,6,6,0,6,0.333333333,5,0,0.386,3.505,1,21.714,2.574,['-'],['-'],['-'],['-'],0,0,0,1,0.078403277,-1.357883708,-1.714903452,118.1134898,257.6310321,8.352306082,4.67316307,-5.494841604,-4.896189131,0.95125252,0.004438295,0.584133685,0.948550571,0.276471198,0.958384257,0.79148756,0.995701373,0.996340156,0.081860065,0.00149174,0.200682282,0.120900564,29.40230384,-0.546604113,76.0929407,1.85E-06,0.004292661,1.52E-06,0.145040601,0.000714004,0.002988694,1.11E-06,0.000240039,0.000153463,0.00774269,5.06E-05,7.92E-08,0.010354784,0.042342618,2.549322707,2.388541418,0.202273269,1.596881749,2.632848401,2.056076634,0.021500088,0.097228073,0.637099802,0.856290579,0.026604103,0.009360581,0.989088178,0.262721986,0.017321233,0.889934897,0.033105798,0.622284412,0.051755507,0.837285757,0.345416248,0.526272535,0.14082779,0.071261905,0.083777554,0.059583776,0.005893191,0.049748566,0.018279884,0.011967158,0.437317461,0.002726096,0.00022049,0.041454013,0.000151312,0.001626779,0.010175693,0.005247947,"[(0, 1, 2)]",['-'],['-'],['-'],"[(2,)]","[(2,), (6, 5, 4)]",['-'],['-'],0.113,0,0.053,0,0.574,0.024,0.014
Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,322.06,268.6366072,1.198868625,10,4,151.08,4,2,6,11,0,14,0.285714286,3,0,0.494,3.65,0.6,56,0.996,['-'],['-'],['-'],['-'],0,0,0,0,-1.12150205,-0.059518978,-1.203007038,199.9869496,299.260048,3.680502843,4.009993077,-5.73901047,-5.171198784,0.983885288,0.011210354,6.71E-06,3.96E-05,1.79E-06,0.000207961,0.001019537,0.998960495,0.999707997,0.001135863,0.975620091,0.000250471,0.673962831,22.22852426,0.01887623,65.10384256,3.08E-08,2.65E-12,1.39E-07,7.40E-09,0.023478165,0.998113751,0.006562943,2.07E-07,8.90E-13,7.33E-10,3.57E-08,6.92E-17,7.53E-05,0.99199909,2.835993951,1.774414154,0.024314966,2.436235728,3.749366615,3.185283429,0.010735862,0.042671036,0.971635938,0.094671443,0.062906966,0.879408836,0.224055365,0.609050751,0.008996475,0.550633907,0.902598023,0.487366527,0.665380836,0.340554327,0.1006606,0.973752022,0.999902368,0.033534035,0.00280512,0.074332133,2.40E-07,0.000757511,1.18E-07,8.49E-08,0.357285678,0.000510543,4.27E-07,2.58E-06,0.003736405,6.49E-07,1.06E-08,0.000810379,"[(4, 15, 8)]",['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.021,0,0.029,0.005,0.073,0.987,0.195
O=C(O)CCC1c2ccc(O)cc2Oc2cc(O)ccc21,286.08,285.1187678,1.00337134,5,3,86.99,3,3,14,5,0,17,0.176470588,0,1,0.806,2.477,0.188,35.789,0.79,['-'],['-'],['-'],['-'],0,0,0,0,-3.31891965,2.052322766,1.902905376,190.1968976,309.8791066,6.130714711,4.894676639,-4.926013854,-4.903853432,0.987794161,6.29E-06,0.818156302,0.000556767,0.04937607,0.259457588,0.915281869,0.508502424,0.851501167,0.032023475,0.338971347,0.001212672,0.964075506,87.44134506,-0.60726528,9.109779973,0.0023158,0.49204883,0.019811407,0.805248499,0.151354119,0.999735892,0.016970467,0.843179762,0.00089172,0.42856434,0.004629342,0.919718623,0.992019594,0.018901384,2.188235217,1.953777218,0.342035011,2.446936616,3.555191182,3.05333124,0.062438,0.219777822,0.214214832,0.298976958,0.324567288,0.523539841,0.388802201,0.622115433,0.502865195,0.995173395,0.563347101,0.495006919,0.132819206,0.326245934,0.142164469,0.154829428,0.45743373,0.033559095,0.015758375,0.345307589,0.229749218,0.253199577,0.012725416,0.071808524,0.794935763,0.105345331,0.160118327,0.111157201,0.003378872,0.00262091,0.062232394,0.073307268,['-'],['-'],['-'],['-'],['-'],['-'],"[(10, 9, 8, 7, 6, 12, 11)]",['-'],0.113,0.429,0.328,0.314,0.418,0.919,0.179
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,270.05,265.1863236,1.0183406,5,3,90.9,1,3,10,5,0,18,0.055555556,0,0,0.632,2.297,0,17,1.355,"[(15, 14, 13, 12, 11, 10, 2, 1, 19, 17, 16), (7, 6, 5, 4, 3, 9, 8)]",['-'],['-'],['-'],0,0,0,0,-3.471151021,2.195775217,2.074758965,313.4474295,387.035086,7.564840562,3.779986101,-5.050569585,-4.830799193,0.84799993,0.005230876,0.462177873,0.008094907,0.520912468,0.816296056,0.976916818,0.325512648,0.257214099,0.937146485,0.443272293,0.031450387,0.35282591,95.86517874,-0.425880412,5.766244942,0.999333084,0.994849026,0.859611988,0.000216248,0.308506131,0.866630435,0.996810377,0.999876738,0.991745293,4.09E-05,0.968348682,6.51E-05,0.999873281,0.136560172,6.254917697,1.112956964,1.267258759,3.774496126,4.429993331,4.050573112,0.128079787,0.563238323,0.661655366,0.556355596,0.571783781,0.807026982,0.600859821,0.669500053,0.106084317,0.993480325,0.766274273,0.46064961,0.244353816,0.160496786,0.06208232,0.101285353,0.976706088,0.045504719,0.275760531,0.721613705,0.988171399,0.395226568,0.076933809,0.930194736,0.998241067,0.991292417,0.676340044,0.985822618,0.976374447,0.694442809,0.99930346,0.941415727,"[(14,)]",['-'],['-'],['-'],"[(15, 14, 16, 17, 18, 19, 12, 13), (14,), (13, 14, 15, 16, 17, 18, 19, 12)]",['-'],"[(7, 6, 5, 4, 3, 9, 8)]",['-'],0.575,0.932,0.906,0.407,0.8,0.934,0.855
CSCC[C@H](NC(C)=O)C(=O)O,191.06,180.2319035,1.060078689,4,2,66.4,6,0,0,5,0,2,3,1,0,0.657,2.441,0.714,3,-0.479,"[(0, 1, 2)]",['-'],['-'],['-'],0,0,0,1,-1.07808253,0.41974825,0.124975939,109.8164665,246.395899,3.571960904,3.812966394,-5.467667934,-4.742594182,0.629466116,0.003108123,0.171907708,0.004616559,0.039280891,0.028792202,0.378201783,0.768058598,0.994853556,0.000980002,0.175013259,0.054922935,0.588305712,22.41584539,-0.618403303,80.78936174,4.49E-12,7.25E-08,3.19E-08,0.004753269,8.67E-07,0.737893403,1.89E-09,1.07E-05,4.30E-09,1.43E-09,5.80E-06,2.88E-09,5.30E-06,0.028353648,3.041552546,1.504433024,0.095642142,2.595042234,4.039621078,3.30794975,0.010716068,0.06215537,0.328107417,0.552849174,0.247981757,0.046797756,0.99729687,0.722111642,0.011584595,0.394269675,0.042739559,0.243222341,0.07166554,0.668384671,0.192737997,0.943490505,0.490006179,0.026408454,0.007115399,0.030632472,0.000341456,0.003709427,0.000991204,1.05E-05,0.054074157,2.27E-05,9.20E-05,0.219662622,0.000470327,1.37E-05,5.99E-05,0.004548421,['-'],['-'],['-'],['-'],"[(7, 6, 8, 5, 4, 9)]",['-'],['-'],['-'],0.014,0,0.035,0.255,0.944,0.82,0.029
CCCOc1cc([C@]2(C)CNC(=O)O2)ccc1OC,265.13,269.1991668,0.984884178,5,1,56.79,5,2,6,5,0,12,0.416666667,1,0,0.888,3.037,0.5,41.476,0.418,"[(13, 11, 12), (3, 4, 5, 6, 14, 15, 16)]",['-'],['-'],['-'],0,0,0,0,-3.438913673,2.371326057,2.327326163,109.8005996,310.2484589,8.451693525,3.459803166,-5.18370517,-4.716713376,0.055882785,0.134083241,0.583892584,0.000630558,0.006324947,0.005441248,0.068668187,0.419064552,0.302011967,0.104669459,0.845928609,0.248208225,0.687227011,82.15676717,0.087704689,18.79664785,0.016830571,0.419352889,0.010454603,0.647328079,0.036071591,0.03789499,1.70E-06,0.000154709,0.007671368,0.851237297,0.066546567,0.001995531,0.993769825,0.30260843,7.253985244,1.287048629,0.297599074,2.934677743,4.398620426,3.609255958,0.097860098,0.399674416,0.756002605,0.31340909,0.230920941,0.253951639,0.780570865,0.821482956,0.221638367,0.947093606,0.091177322,0.502937376,0.739094973,0.103582159,0.173186898,0.573915839,0.618163347,0.066218823,0.067781851,0.208524361,0.038226508,0.03751054,0.000637883,0.000449297,0.205238983,0.000495971,0.001684351,0.071225956,0.000491725,0.000579633,0.010038721,0.006866681,['-'],['-'],['-'],"[(10, 11, 12, 13)]","[(2, 3, 4, 16, 17, 18, 15, 14, 6, 5), (5, 4, 3, 16, 17, 15, 14, 6), (10, 11, 12, 13, 7, 6)]","[(13, 11, 12, 10)]",['-'],"[(10, 11, 12, 13)]",0.091,0.005,0.02,0.268,0.005,0.057,0.012
CO[C@@H]1O[C@H](CO)[C@@H](S)[C@H](O)[C@H]1O,210.06,183.5320558,1.144541203,5,3,79.15,2,1,6,6,0,6,0.333333333,5,0,0.412,4.203,1,21.714,2.011,"[(7, 8)]",['-'],['-'],['-'],0,0,0,0,-0.139487983,-0.962640147,-1.341917296,130.8337772,277.901156,7.356006008,3.678081134,-5.527408509,-4.909930487,0.929909229,0.001652042,0.354284286,0.942713443,0.197154999,0.970935896,0.78891167,0.987558603,0.99296546,0.028114682,0.004802327,0.094856009,0.076302916,53.8101744,-0.31794332,41.14396369,2.16E-05,8.80E-05,1.89E-06,0.093402363,8.01E-06,0.00135975,1.50E-06,0.001168274,0.000132788,0.001735771,0.000209948,1.70E-07,0.768830955,0.115272723,3.89885148,1.951447447,0.091586282,1.93779127,3.685538726,2.726084316,0.001525482,0.015166205,0.979351521,0.93300873,0.187839493,0.000314874,0.999966979,0.097540036,0.048651889,0.937268257,0.437071949,0.892313421,0.074076101,0.85929352,0.902901232,0.95835501,0.961808622,0.060197912,0.017749172,0.015590027,0.00193211,0.00026088,0.000481971,0.00293606,0.305012375,0.000159796,4.25E-05,0.103519998,0.000185076,0.002478715,0.000463203,0.025003755,"[(0, 1, 2)]",['-'],"[(7, 8)]",['-'],"[(2,), (8,)]",['-'],"[(7, 8)]",['-'],0.288,0,0.034,0,0.49,0.054,0.35
Cn1c[n+]([C@@H]2O[C@H](CO[P@@](=O)(O)O[P@@](=O)(O)O[P@@](=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c2[nH]c(N)nc(=O)c21,787.1,619.5431789,1.270452209,27,12,398.4,12,6,9,30,1,34,0.352941176,11,1,0.049,5.591,0.524,157.5,0.786,['-'],"[(9, 11, 10, 13, 15, 14)]","[(30, 29, 31, 32, 33, 34, 28, 27, 26, 25)]",['-'],1,0,1,1,-2.150491867,-0.828023523,-2.76595261,258.4919822,406.0740489,0.597737798,1.889239881,-6.108451466,-5.148045032,0.999962926,3.97E-08,6.92E-10,0.006603718,1.19E-07,0.91046901,0.004934728,1,1,9.20E-07,0.190043166,1.01E-09,0.12347471,22.69205748,-0.531053856,58.39142849,5.17E-14,8.51E-16,5.47E-14,5.17E-19,1.22E-10,5.65E-06,4.10E-08,9.94E-15,6.88E-11,7.65E-13,1.23E-09,3.90E-32,0.00504454,3.12E-05,1.27366407,2.092973204,0.054288491,2.431905367,4.113888772,3.644770682,0.000262021,0.004284502,1,0.085665248,0.938699901,0.999999881,0.999949455,0.738345206,4.32E-16,0.076531522,0.999966264,0.001173196,0.333632529,0.000370476,0.000849106,0.999944568,1,0.092430733,0.001816109,0.657977819,2.23E-06,0.000455891,3.24E-09,8.71E-06,0.011935012,4.21E-08,1.91E-09,1.55E-05,9.41E-08,1.70E-13,4.01E-06,0.000955769,,,,,,,,,,,,,,,
O=C(O)/C=C/c1ccccc1O,164.05,168.8522531,0.971559437,3,2,57.53,2,1,6,3,0,8,0.25,0,0,0.651,1.909,0,6,0.579,"[(11, 10, 9, 8, 7, 6, 5)]",['-'],['-'],['-'],0,0,0,1,-3.27143963,2.114001653,2.476636179,197.6907918,297.2169592,4.235423704,3.111623081,-4.547262861,-4.782328727,0.970091164,0.000742894,0.021859856,0.523854375,0.944354229,0.955565672,0.951453276,0.699693263,0.767850041,0.010642908,0.106192328,0.00429142,0.437172443,71.4765491,-0.783492417,20.9555115,0.000381389,0.000351795,4.25E-05,0.000345596,0.005042949,0.83876282,0.000176671,0.000962927,1.56E-05,0.000297221,0.001021488,3.79E-06,0.241137356,0.007860804,7.84803955,1.755448798,0.461648477,2.870068851,3.909724387,3.699884167,0.022673955,0.040257376,0.626513541,0.212646708,0.057195902,0.252199709,0.756851614,0.13644205,0.836912572,0.998637021,0.709783316,0.7825827,0.157086149,0.255863309,0.089805946,0.448684633,0.215402201,0.030583376,0.02073806,0.033939376,0.001840191,0.001078717,0.004893271,0.000991203,0.045852546,0.000501038,0.028727653,0.470116585,0.000449507,0.000806657,0.012189872,0.003444046,['-'],"[(1, 0, 3, 4)]",['-'],['-'],"[(3, 4, 5), (5, 4, 3, 1)]","[(4, 3, 1, 0, 2), (4,)]","[(4, 3, 1), (11, 10, 9, 8, 7, 6, 5)]",['-'],0.112,0.674,0.235,0.269,0.999,0.762,0.834
CO[C@@H]1O[C@@H]2CO[C@@](C)(C(=O)O)O[C@@H]2[C@H](O)[C@H]1O,264.08,232.08875,1.137840589,8,3,114.68,2,2,10,8,0,12,0.166666667,6,1,0.54,4.319,0.9,41.053,2.098,['-'],['-'],['-'],['-'],0,0,0,0,0.009016586,-0.273302439,-1.045767326,165.1098873,274.0553987,3.414373998,3.366754551,-5.667219126,-5.180730574,0.999446929,1.13E-05,0.602761269,0.146539629,0.420317233,0.20508498,0.349227488,0.153810278,0.007330189,0.00093434,0.004960616,0.027418148,0.967883229,25.28231702,-0.61843906,82.40870129,9.71E-11,0.000790853,1.11E-06,0.610812962,7.06E-07,0.241925672,3.89E-08,4.10E-07,1.66E-07,0.000386085,6.84E-06,2.07E-07,4.13E-05,0.002845736,1.538437984,2.1198274,0.23517802,2.434045557,3.447653257,2.92645463,0.025746321,0.058073767,0.909111857,0.817172766,0.236551657,0.06980177,0.998278856,0.179475144,0.148161441,0.982180238,0.033062134,0.570823133,0.014344809,0.613913536,0.144446746,0.096603252,0.643748462,0.073688015,0.032149617,0.315183431,0.020087684,0.025874706,0.007916401,0.02462877,0.268731058,0.008296065,0.049979147,0.023765897,0.001899197,0.004581091,0.001626866,0.022255328,"[(0, 1, 2)]",['-'],['-'],['-'],"[(2,)]","[(2,), (15, 14, 13)]",['-'],['-'],0.211,0,0.037,0.004,0.414,0.184,0.066
CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)c1ccc(O)cc1,887.14,745.4458156,1.19007979,25,11,383.86,23,4,9,29,0,27,0.851851852,7,1,0.051,5.175,0.5,121.238,0.484,"[(50, 48, 49, 47), (54, 53, 52, 51, 50, 48, 49), (54, 53, 52, 51, 50, 56, 55)]","[(5, 7, 6, 9, 11, 10), (47, 48, 49, 50)]","[(22, 21, 23, 24, 25, 26, 20, 19, 18, 17)]",['-'],1,0,1,1,-2.870935014,0.566777376,-1.659810592,215.915854,361.3889603,1.356999994,3.997484504,-6.000411379,-5.168366667,0.999982715,1.74E-06,1.01E-05,5.60E-06,2.38E-07,0.000545442,0.163751662,0.999951959,0.999999523,1.49E-05,0.853827119,4.10E-11,0.039485451,45.6721003,-0.733092257,40.0375481,6.81E-14,9.83E-23,7.97E-12,7.98E-16,0.001537331,0.000102629,0.03948516,3.40E-10,4.50E-10,1.11E-09,6.60E-09,3.09E-36,0.660052121,0.998440087,1.06359081,1.711319931,0.113073424,2.597793836,4.277553128,3.726673634,0.001927242,0.00136914,0.999654293,0.030660465,0.002130803,0.997356296,0.999999046,0.299755245,2.74E-09,0.003730097,0.999739468,0.002696901,0.296564877,0.043697476,0.001046494,0.999981046,1,0.352305084,1.72E-05,0.147117719,1.57E-07,0.000824359,1.18E-09,3.80E-07,0.354538918,8.45E-06,4.61E-08,1.80E-05,2.68E-06,6.27E-12,2.11E-06,1.54E-05,,,,,,,,,,,,,,,
O=C(O)[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)COP(=O)(O)O,276.02,217.4254348,1.26949269,10,7,184.98,7,0,0,11,0,2,3.5,4,0,0.231,3.912,0.833,8,1.611,['-'],['-'],['-'],['-'],0,0,0,0,-0.366018758,-0.480697304,-1.339016947,187.9594979,305.5457429,2.697824792,4.147682143,-5.76843495,-5.252719904,0.999982715,1.22E-08,7.22E-05,2.13E-05,9.06E-06,0.00224787,0.052547097,0.998947084,0.999955654,0.005369764,0.01231257,0.000154571,0.162079409,27.6999357,-0.785511275,67.76476391,3.96E-08,5.57E-17,1.87E-08,1.45E-13,0.000194955,0.955411971,0.373922706,7.21E-09,2.09E-13,7.16E-13,3.19E-07,1.05E-22,0.247207299,0.932410181,1.672204989,2.438579815,0.000998131,2.232065461,3.67378932,3.456278457,0.002834436,0.01125779,0.147018924,0.020745171,0.006470699,0.342966616,0.664888382,0.151383325,0.282554835,0.885231614,0.306808233,0.185912788,0.001797309,0.574248374,0.01846952,0.985836983,0.263999432,0.027435105,0.000273048,0.010906715,2.89E-07,1.71E-06,6.82E-09,1.33E-07,0.014291523,1.24E-06,2.85E-07,1.32E-06,3.06E-10,5.80E-10,1.98E-06,3.75E-08,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.025,0,0.022,0,0.379,0.949,0.145
O=C(Nc1c(Cl)cncc1Cl)c1ccc(OC(F)F)c(OCC2CC2)c1,402.03,349.3850743,1.150678806,5,1,60.45,8,3,6,9,0,16,0.5,0,0,0.705,2.351,0.294,40.909,-1.556,"[(15, 14, 13, 12, 11, 1, 0), (15, 14, 13, 12, 11, 25, 19)]",['-'],['-'],['-'],0,1,1,0,-5.450896231,3.749149374,4.402505908,110.3294958,358.5019199,9.119664658,5.366698612,-4.449885517,-4.654925951,0.189407304,0.113549173,0.00044883,6.70E-05,0.001062095,0.002152085,0.019738555,0.696491718,0.855235994,0.875580609,0.999637842,0.030907661,0.991830289,98.83720507,0.052015809,0.971542431,0.974287689,1,0.999925613,0.157981426,0.26948595,0.330725402,0.297228694,0.024725052,0.99876827,0.505241752,1,0.997503221,0.916972458,0.173524588,4.372143494,1.060919784,1.981180509,4.323417592,6.096731249,5.431178666,0.897442937,0.779352069,0.980829239,0.086237088,0.821340442,0.925555348,0.805083573,0.121381804,1.49E-07,0.017531456,0.989711404,0.860152066,0.478586257,0.868369937,0.216434255,0.832217276,0.652896404,0.159754679,0.514982343,0.742841542,0.951756656,0.078687586,0.01697221,0.820850611,0.243185297,0.106987789,0.036435146,0.840446651,0.151145324,0.531051755,0.960062981,0.961521208,"[(4,), (7,)]",['-'],['-'],['-'],"[(16, 15, 14, 19, 20, 21, 25, 11, 12, 13), (3, 2), (3, 2), (3,), (13, 14, 15, 19, 20, 25, 11, 12), (11, 1, 0, 2, 3)]","[(15, 16, 17), (4, 5), (14, 15, 16, 17)]",['-'],['-'],0.562,0.042,0.135,0.887,0.007,0.189,0.599
